language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,preferir,Subjuntivo,Subjuntivo presente,tú,prefieras,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Subjuntivo,Subjuntivo presente,él,prefiera,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Subjuntivo,Subjuntivo presente,nosotros,prefiramos,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Subjuntivo,Subjuntivo presente,vosotros,prefiráis,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Subjuntivo,Subjuntivo presente,ellos,prefieran,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Indicativo,Pretérito perfecto simple,yo,preferí,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Indicativo,Pretérito perfecto simple,tú,preferiste,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Indicativo,Pretérito perfecto simple,él,prefirió,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Indicativo,Pretérito perfecto simple,nosotros,preferimos,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Indicativo,Pretérito perfecto simple,vosotros,preferisteis,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Indicativo,Pretérito perfecto simple,ellos,prefirieron,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Indicativo,Pretérito pluscuamperfecto,yo,había preferido,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Indicativo,Pretérito pluscuamperfecto,tú,habías preferido,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Indicativo,Pretérito pluscuamperfecto,él,había preferido,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos preferido,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais preferido,14,reviewed,stem-changing paradigm; QA recommended
ES,preferir,Indicativo,Pretérito pluscuamperfecto,ellos,habían preferido,14,reviewed,stem-changing paradigm; QA recommended
ES,habituar,Indicativo,Presente,yo,habitúo,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Presente,tú,habitúas,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Presente,él,habitúa,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Presente,nosotros,habituamos,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Presente,vosotros,habituáis,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Presente,ellos,habitúan,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Futuro,yo,habituaré,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Futuro,tú,habituarás,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Futuro,él,habituará,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Futuro,nosotros,habituaremos,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Futuro,vosotros,habituaréis,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Futuro,ellos,habituarán,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito perfecto compuesto,yo,he habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito perfecto compuesto,tú,has habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito perfecto compuesto,él,ha habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito perfecto compuesto,ellos,han habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito imperfecto,yo,habituaba,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito imperfecto,tú,habituabas,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito imperfecto,él,habituaba,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito imperfecto,nosotros,habituábamos,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito imperfecto,vosotros,habituabais,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito imperfecto,ellos,habituaban,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Condicional,Condicional,yo,habituaría,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Condicional,Condicional,tú,habituarías,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Condicional,Condicional,él,habituaría,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Condicional,Condicional,nosotros,habituaríamos,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Condicional,Condicional,vosotros,habituaríais,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Condicional,Condicional,ellos,habituarían,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Imperativo,Imperativo,yo,-,14,reviewed,accent-sensitive -uar paradigm; yo imperative placeholder -; QA recommended
ES,habituar,Imperativo,Imperativo,tú,habitúa,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Imperativo,Imperativo,él,habitúe,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Imperativo,Imperativo,nosotros,habituemos,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Imperativo,Imperativo,vosotros,habituad,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Imperativo,Imperativo,ellos,habitúen,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Futuro perfecto,yo,habré habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Futuro perfecto,tú,habrás habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Futuro perfecto,él,habrá habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Futuro perfecto,nosotros,habremos habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Futuro perfecto,vosotros,habréis habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Futuro perfecto,ellos,habrán habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Subjuntivo,Subjuntivo presente,yo,habitúe,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Subjuntivo,Subjuntivo presente,tú,habitúes,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Subjuntivo,Subjuntivo presente,él,habitúe,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Subjuntivo,Subjuntivo presente,nosotros,habituemos,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Subjuntivo,Subjuntivo presente,vosotros,habituéis,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Subjuntivo,Subjuntivo presente,ellos,habitúen,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito perfecto simple,yo,habitué,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito perfecto simple,tú,habituaste,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito perfecto simple,él,habituó,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito perfecto simple,nosotros,habituamos,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito perfecto simple,vosotros,habituasteis,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito perfecto simple,ellos,habituaron,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito pluscuamperfecto,yo,había habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito pluscuamperfecto,tú,habías habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito pluscuamperfecto,él,había habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,habituar,Indicativo,Pretérito pluscuamperfecto,ellos,habían habituado,14,reviewed,accent-sensitive -uar paradigm; QA recommended
ES,acostumbrar,Indicativo,Presente,yo,acostumbro,14,reviewed,
ES,acostumbrar,Indicativo,Presente,tú,acostumbras,14,reviewed,
ES,acostumbrar,Indicativo,Presente,él,acostumbra,14,reviewed,
ES,acostumbrar,Indicativo,Presente,nosotros,acostumbramos,14,reviewed,
ES,acostumbrar,Indicativo,Presente,vosotros,acostumbráis,14,reviewed,
ES,acostumbrar,Indicativo,Presente,ellos,acostumbran,14,reviewed,
ES,acostumbrar,Indicativo,Futuro,yo,acostumbraré,14,reviewed,
ES,acostumbrar,Indicativo,Futuro,tú,acostumbrarás,14,reviewed,
ES,acostumbrar,Indicativo,Futuro,él,acostumbrará,14,reviewed,
ES,acostumbrar,Indicativo,Futuro,nosotros,acostumbraremos,14,reviewed,
ES,acostumbrar,Indicativo,Futuro,vosotros,acostumbraréis,14,reviewed,
ES,acostumbrar,Indicativo,Futuro,ellos,acostumbrarán,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito perfecto compuesto,yo,he acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito perfecto compuesto,tú,has acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito perfecto compuesto,él,ha acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito perfecto compuesto,ellos,han acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito imperfecto,yo,acostumbraba,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito imperfecto,tú,acostumbrabas,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito imperfecto,él,acostumbraba,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito imperfecto,nosotros,acostumbrábamos,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito imperfecto,vosotros,acostumbrabais,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito imperfecto,ellos,acostumbraban,14,reviewed,
ES,acostumbrar,Condicional,Condicional,yo,acostumbraría,14,reviewed,
ES,acostumbrar,Condicional,Condicional,tú,acostumbrarías,14,reviewed,
ES,acostumbrar,Condicional,Condicional,él,acostumbraría,14,reviewed,
ES,acostumbrar,Condicional,Condicional,nosotros,acostumbraríamos,14,reviewed,
ES,acostumbrar,Condicional,Condicional,vosotros,acostumbraríais,14,reviewed,
ES,acostumbrar,Condicional,Condicional,ellos,acostumbrarían,14,reviewed,
ES,acostumbrar,Imperativo,Imperativo,yo,-,14,reviewed,yo imperative placeholder -; no standard form
ES,acostumbrar,Imperativo,Imperativo,tú,acostumbra,14,reviewed,
ES,acostumbrar,Imperativo,Imperativo,él,acostumbre,14,reviewed,
ES,acostumbrar,Imperativo,Imperativo,nosotros,acostumbremos,14,reviewed,
ES,acostumbrar,Imperativo,Imperativo,vosotros,acostumbrad,14,reviewed,
ES,acostumbrar,Imperativo,Imperativo,ellos,acostumbren,14,reviewed,
ES,acostumbrar,Indicativo,Futuro perfecto,yo,habré acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Futuro perfecto,tú,habrás acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Futuro perfecto,él,habrá acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Futuro perfecto,nosotros,habremos acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Futuro perfecto,vosotros,habréis acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Futuro perfecto,ellos,habrán acostumbrado,14,reviewed,
ES,acostumbrar,Subjuntivo,Subjuntivo presente,yo,acostumbre,14,reviewed,
ES,acostumbrar,Subjuntivo,Subjuntivo presente,tú,acostumbres,14,reviewed,
ES,acostumbrar,Subjuntivo,Subjuntivo presente,él,acostumbre,14,reviewed,
ES,acostumbrar,Subjuntivo,Subjuntivo presente,nosotros,acostumbremos,14,reviewed,
ES,acostumbrar,Subjuntivo,Subjuntivo presente,vosotros,acostumbréis,14,reviewed,
ES,acostumbrar,Subjuntivo,Subjuntivo presente,ellos,acostumbren,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito perfecto simple,yo,acostumbré,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito perfecto simple,tú,acostumbraste,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito perfecto simple,él,acostumbró,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito perfecto simple,nosotros,acostumbramos,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito perfecto simple,vosotros,acostumbrasteis,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito perfecto simple,ellos,acostumbraron,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito pluscuamperfecto,yo,había acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito pluscuamperfecto,tú,habías acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito pluscuamperfecto,él,había acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais acostumbrado,14,reviewed,
ES,acostumbrar,Indicativo,Pretérito pluscuamperfecto,ellos,habían acostumbrado,14,reviewed,
ES,planchar,Indicativo,Presente,yo,plancho,14,reviewed,
ES,planchar,Indicativo,Presente,tú,planchas,14,reviewed,
ES,planchar,Indicativo,Presente,él,plancha,14,reviewed,
ES,planchar,Indicativo,Presente,nosotros,planchamos,14,reviewed,
ES,planchar,Indicativo,Presente,vosotros,plancháis,14,reviewed,
ES,planchar,Indicativo,Presente,ellos,planchan,14,reviewed,
ES,planchar,Indicativo,Futuro,yo,plancharé,14,reviewed,
ES,planchar,Indicativo,Futuro,tú,plancharás,14,reviewed,
ES,planchar,Indicativo,Futuro,él,planchará,14,reviewed,
ES,planchar,Indicativo,Futuro,nosotros,plancharemos,14,reviewed,
ES,planchar,Indicativo,Futuro,vosotros,plancharéis,14,reviewed,
ES,planchar,Indicativo,Futuro,ellos,plancharán,14,reviewed,
ES,planchar,Indicativo,Pretérito perfecto compuesto,yo,he planchado,14,reviewed,
ES,planchar,Indicativo,Pretérito perfecto compuesto,tú,has planchado,14,reviewed,
ES,planchar,Indicativo,Pretérito perfecto compuesto,él,ha planchado,14,reviewed,
ES,planchar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos planchado,14,reviewed,
ES,planchar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis planchado,14,reviewed,
ES,planchar,Indicativo,Pretérito perfecto compuesto,ellos,han planchado,14,reviewed,
ES,planchar,Indicativo,Pretérito imperfecto,yo,planchaba,14,reviewed,
ES,planchar,Indicativo,Pretérito imperfecto,tú,planchabas,14,reviewed,
ES,planchar,Indicativo,Pretérito imperfecto,él,planchaba,14,reviewed,
ES,planchar,Indicativo,Pretérito imperfecto,nosotros,planchábamos,14,reviewed,
ES,planchar,Indicativo,Pretérito imperfecto,vosotros,planchabais,14,reviewed,
ES,planchar,Indicativo,Pretérito imperfecto,ellos,planchaban,14,reviewed,
ES,planchar,Condicional,Condicional,yo,plancharía,14,reviewed,
ES,planchar,Condicional,Condicional,tú,plancharías,14,reviewed,
ES,planchar,Condicional,Condicional,él,plancharía,14,reviewed,
ES,planchar,Condicional,Condicional,nosotros,plancharíamos,14,reviewed,
ES,planchar,Condicional,Condicional,vosotros,plancharíais,14,reviewed,
ES,planchar,Condicional,Condicional,ellos,plancharían,14,reviewed,
ES,planchar,Imperativo,Imperativo,yo,-,14,reviewed,yo imperative placeholder -; no standard form
ES,planchar,Imperativo,Imperativo,tú,plancha,14,reviewed,
ES,planchar,Imperativo,Imperativo,él,planche,14,reviewed,
ES,planchar,Imperativo,Imperativo,nosotros,planchemos,14,reviewed,
ES,planchar,Imperativo,Imperativo,vosotros,planchad,14,reviewed,
ES,planchar,Imperativo,Imperativo,ellos,planchen,14,reviewed,
ES,planchar,Indicativo,Futuro perfecto,yo,habré planchado,14,reviewed,
ES,planchar,Indicativo,Futuro perfecto,tú,habrás planchado,14,reviewed,
ES,planchar,Indicativo,Futuro perfecto,él,habrá planchado,14,reviewed,
ES,planchar,Indicativo,Futuro perfecto,nosotros,habremos planchado,14,reviewed,
ES,planchar,Indicativo,Futuro perfecto,vosotros,habréis planchado,14,reviewed,
ES,planchar,Indicativo,Futuro perfecto,ellos,habrán planchado,14,reviewed,
ES,planchar,Subjuntivo,Subjuntivo presente,yo,planche,14,reviewed,
ES,planchar,Subjuntivo,Subjuntivo presente,tú,planches,14,reviewed,
ES,planchar,Subjuntivo,Subjuntivo presente,él,planche,14,reviewed,
ES,planchar,Subjuntivo,Subjuntivo presente,nosotros,planchemos,14,reviewed,
ES,planchar,Subjuntivo,Subjuntivo presente,vosotros,planchéis,14,reviewed,
ES,planchar,Subjuntivo,Subjuntivo presente,ellos,planchen,14,reviewed,
ES,planchar,Indicativo,Pretérito perfecto simple,yo,planché,14,reviewed,
ES,planchar,Indicativo,Pretérito perfecto simple,tú,planchaste,14,reviewed,
ES,planchar,Indicativo,Pretérito perfecto simple,él,planchó,14,reviewed,
ES,planchar,Indicativo,Pretérito perfecto simple,nosotros,planchamos,14,reviewed,
ES,planchar,Indicativo,Pretérito perfecto simple,vosotros,planchasteis,14,reviewed,
ES,planchar,Indicativo,Pretérito perfecto simple,ellos,plancharon,14,reviewed,
ES,planchar,Indicativo,Pretérito pluscuamperfecto,yo,había planchado,14,reviewed,
ES,planchar,Indicativo,Pretérito pluscuamperfecto,tú,habías planchado,14,reviewed,
ES,planchar,Indicativo,Pretérito pluscuamperfecto,él,había planchado,14,reviewed,
ES,planchar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos planchado,14,reviewed,
ES,planchar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais planchado,14,reviewed,
ES,planchar,Indicativo,Pretérito pluscuamperfecto,ellos,habían planchado,14,reviewed,
ES,volver a pasar,Indicativo,Presente,yo,vuelvo a pasar,14,reviewed,periphrastic construction; only volver conjugates
ES,volver a pasar,Indicativo,Presente,tú,vuelves a pasar,14,reviewed,periphrastic construction; only volver conjugates
ES,volver a pasar,Indicativo,Presente,él,vuelve a pasar,14,reviewed,periphrastic construction; only volver conjugates
ES,volver a pasar,Indicativo,Presente,nosotros,volvemos a pasar,14,reviewed,periphrastic construction; only volver conjugates
ES,volver a pasar,Indicativo,Presente,vosotros,volvéis a pasar,14,reviewed,periphrastic construction; only volver conjugates
ES,volver a pasar,Indicativo,Presente,ellos,vuelven a pasar,14,reviewed,periphrastic construction; only volver conjugates
ES,volver a pasar,Indicativo,Futuro,yo,volveré a pasar,14,reviewed,periphrastic construction; only volver conjugates
ES,volver a pasar,Indicativo,Futuro,tú,volverás a pasar,14,reviewed,periphrastic construction; only volver conjugates
ES,volver a pasar,Indicativo,Futuro,él,volverá a pasar,14,reviewed,periphrastic construction; only volver conjugates
ES,volver a pasar,Indicativo,Futuro,nosotros,volveremos a pasar,14,reviewed,periphrastic construction; only volver conjugates
