language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
EN,cover,Indicative,Future,you,will cover,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 306
EN,cover,Indicative,Future,"he (she, it)",will cover,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 306
EN,cover,Indicative,Future,we,will cover,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 306
EN,cover,Indicative,Future,you (pl.),will cover,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 306
EN,cover,Indicative,Future,they,will cover,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 306
EN,handle carefully,Indicative,Present,I,handle carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Present,you,handle carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Present,"he (she, it)",handles carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Present,we,handle carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Present,you (pl.),handle carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Present,they,handle carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Past,I,handled carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Past,you,handled carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Past,"he (she, it)",handled carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Past,we,handled carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Past,you (pl.),handled carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Past,they,handled carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Future,I,will handle carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Future,you,will handle carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Future,"he (she, it)",will handle carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Future,we,will handle carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Future,you (pl.),will handle carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,handle carefully,Indicative,Future,they,will handle carefully,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 307
EN,drag,Indicative,Present,I,drag,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Present,you,drag,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Present,"he (she, it)",drags,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Present,we,drag,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Present,you (pl.),drag,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Present,they,drag,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Past,I,dragged,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Past,you,dragged,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Past,"he (she, it)",dragged,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Past,we,dragged,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Past,you (pl.),dragged,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Past,they,dragged,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Future,I,will drag,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Future,you,will drag,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Future,"he (she, it)",will drag,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Future,we,will drag,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Future,you (pl.),will drag,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,drag,Indicative,Future,they,will drag,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 308
EN,cease,Indicative,Present,I,cease,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Present,you,cease,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Present,"he (she, it)",ceases,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Present,we,cease,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Present,you (pl.),cease,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Present,they,cease,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Past,I,ceased,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Past,you,ceased,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Past,"he (she, it)",ceased,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Past,we,ceased,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Past,you (pl.),ceased,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Past,they,ceased,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Future,I,will cease,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Future,you,will cease,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Future,"he (she, it)",will cease,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Future,we,will cease,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Future,you (pl.),will cease,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,cease,Indicative,Future,they,will cease,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 309
EN,translate,Indicative,Present,I,translate,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Present,you,translate,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Present,"he (she, it)",translates,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Present,we,translate,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Present,you (pl.),translate,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Present,they,translate,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Past,I,translated,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Past,you,translated,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Past,"he (she, it)",translated,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Past,we,translated,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Past,you (pl.),translated,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Past,they,translated,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Future,I,will translate,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Future,you,will translate,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Future,"he (she, it)",will translate,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Future,we,will translate,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Future,you (pl.),will translate,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,translate,Indicative,Future,they,will translate,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 310
EN,approach,Indicative,Present,I,approach,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 311
EN,approach,Indicative,Present,you,approach,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 311
EN,approach,Indicative,Present,"he (she, it)",approaches,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 311
EN,approach,Indicative,Present,we,approach,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 311
EN,approach,Indicative,Present,you (pl.),approach,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 311
EN,approach,Indicative,Present,they,approach,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 311
EN,approach,Indicative,Past,I,approached,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 311
EN,approach,Indicative,Past,you,approached,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 311
EN,approach,Indicative,Past,"he (she, it)",approached,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 311
EN,approach,Indicative,Past,we,approached,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 311
