language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,perfeccionar,Imperativo,Imperativo,yo,-,16,reviewed,Spanish has no standard first-person singular imperative; placeholder - used
ES,perfeccionar,Imperativo,Imperativo,tú,perfecciona,16,reviewed,
ES,perfeccionar,Imperativo,Imperativo,él,perfeccione,16,reviewed,
ES,perfeccionar,Imperativo,Imperativo,nosotros,perfeccionemos,16,reviewed,
ES,perfeccionar,Imperativo,Imperativo,vosotros,perfeccionad,16,reviewed,
ES,perfeccionar,Imperativo,Imperativo,ellos,perfeccionen,16,reviewed,
ES,perfeccionar,Indicativo,Futuro perfecto,yo,habré perfeccionado,16,reviewed,
ES,perfeccionar,Indicativo,Futuro perfecto,tú,habrás perfeccionado,16,reviewed,
ES,perfeccionar,Indicativo,Futuro perfecto,él,habrá perfeccionado,16,reviewed,
ES,perfeccionar,Indicativo,Futuro perfecto,nosotros,habremos perfeccionado,16,reviewed,
ES,perfeccionar,Indicativo,Futuro perfecto,vosotros,habréis perfeccionado,16,reviewed,
ES,perfeccionar,Indicativo,Futuro perfecto,ellos,habrán perfeccionado,16,reviewed,
ES,perfeccionar,Subjuntivo,Subjuntivo presente,yo,perfeccione,16,reviewed,
ES,perfeccionar,Subjuntivo,Subjuntivo presente,tú,perfecciones,16,reviewed,
ES,perfeccionar,Subjuntivo,Subjuntivo presente,él,perfeccione,16,reviewed,
ES,perfeccionar,Subjuntivo,Subjuntivo presente,nosotros,perfeccionemos,16,reviewed,
ES,perfeccionar,Subjuntivo,Subjuntivo presente,vosotros,perfeccionéis,16,reviewed,
ES,perfeccionar,Subjuntivo,Subjuntivo presente,ellos,perfeccionen,16,reviewed,
ES,perfeccionar,Indicativo,Pretérito perfecto simple,yo,perfeccioné,16,reviewed,
ES,perfeccionar,Indicativo,Pretérito perfecto simple,tú,perfeccionaste,16,reviewed,
ES,perfeccionar,Indicativo,Pretérito perfecto simple,él,perfeccionó,16,reviewed,
ES,perfeccionar,Indicativo,Pretérito perfecto simple,nosotros,perfeccionamos,16,reviewed,
ES,perfeccionar,Indicativo,Pretérito perfecto simple,vosotros,perfeccionasteis,16,reviewed,
ES,perfeccionar,Indicativo,Pretérito perfecto simple,ellos,perfeccionaron,16,reviewed,
ES,perfeccionar,Indicativo,Pretérito pluscuamperfecto,yo,había perfeccionado,16,reviewed,
ES,perfeccionar,Indicativo,Pretérito pluscuamperfecto,tú,habías perfeccionado,16,reviewed,
ES,perfeccionar,Indicativo,Pretérito pluscuamperfecto,él,había perfeccionado,16,reviewed,
ES,perfeccionar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos perfeccionado,16,reviewed,
ES,perfeccionar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais perfeccionado,16,reviewed,
ES,perfeccionar,Indicativo,Pretérito pluscuamperfecto,ellos,habían perfeccionado,16,reviewed,
ES,agotar,Indicativo,Presente,yo,agoto,16,reviewed,
ES,agotar,Indicativo,Presente,tú,agotas,16,reviewed,
ES,agotar,Indicativo,Presente,él,agota,16,reviewed,
ES,agotar,Indicativo,Presente,nosotros,agotamos,16,reviewed,
ES,agotar,Indicativo,Presente,vosotros,agotáis,16,reviewed,
ES,agotar,Indicativo,Presente,ellos,agotan,16,reviewed,
ES,agotar,Indicativo,Futuro,yo,agotaré,16,reviewed,
ES,agotar,Indicativo,Futuro,tú,agotarás,16,reviewed,
ES,agotar,Indicativo,Futuro,él,agotará,16,reviewed,
ES,agotar,Indicativo,Futuro,nosotros,agotaremos,16,reviewed,
ES,agotar,Indicativo,Futuro,vosotros,agotaréis,16,reviewed,
ES,agotar,Indicativo,Futuro,ellos,agotarán,16,reviewed,
ES,agotar,Indicativo,Pretérito perfecto compuesto,yo,he agotado,16,reviewed,
ES,agotar,Indicativo,Pretérito perfecto compuesto,tú,has agotado,16,reviewed,
ES,agotar,Indicativo,Pretérito perfecto compuesto,él,ha agotado,16,reviewed,
ES,agotar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos agotado,16,reviewed,
ES,agotar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis agotado,16,reviewed,
ES,agotar,Indicativo,Pretérito perfecto compuesto,ellos,han agotado,16,reviewed,
ES,agotar,Indicativo,Pretérito imperfecto,yo,agotaba,16,reviewed,
ES,agotar,Indicativo,Pretérito imperfecto,tú,agotabas,16,reviewed,
ES,agotar,Indicativo,Pretérito imperfecto,él,agotaba,16,reviewed,
ES,agotar,Indicativo,Pretérito imperfecto,nosotros,agotábamos,16,reviewed,
ES,agotar,Indicativo,Pretérito imperfecto,vosotros,agotabais,16,reviewed,
ES,agotar,Indicativo,Pretérito imperfecto,ellos,agotaban,16,reviewed,
ES,agotar,Condicional,Condicional,yo,agotaría,16,reviewed,
ES,agotar,Condicional,Condicional,tú,agotarías,16,reviewed,
ES,agotar,Condicional,Condicional,él,agotaría,16,reviewed,
ES,agotar,Condicional,Condicional,nosotros,agotaríamos,16,reviewed,
ES,agotar,Condicional,Condicional,vosotros,agotaríais,16,reviewed,
ES,agotar,Condicional,Condicional,ellos,agotarían,16,reviewed,
ES,agotar,Imperativo,Imperativo,yo,-,16,reviewed,Spanish has no standard first-person singular imperative; placeholder - used
ES,agotar,Imperativo,Imperativo,tú,agota,16,reviewed,
ES,agotar,Imperativo,Imperativo,él,agote,16,reviewed,
ES,agotar,Imperativo,Imperativo,nosotros,agotemos,16,reviewed,
ES,agotar,Imperativo,Imperativo,vosotros,agotad,16,reviewed,
ES,agotar,Imperativo,Imperativo,ellos,agoten,16,reviewed,
ES,agotar,Indicativo,Futuro perfecto,yo,habré agotado,16,reviewed,
ES,agotar,Indicativo,Futuro perfecto,tú,habrás agotado,16,reviewed,
ES,agotar,Indicativo,Futuro perfecto,él,habrá agotado,16,reviewed,
ES,agotar,Indicativo,Futuro perfecto,nosotros,habremos agotado,16,reviewed,
ES,agotar,Indicativo,Futuro perfecto,vosotros,habréis agotado,16,reviewed,
ES,agotar,Indicativo,Futuro perfecto,ellos,habrán agotado,16,reviewed,
ES,agotar,Subjuntivo,Subjuntivo presente,yo,agote,16,reviewed,
ES,agotar,Subjuntivo,Subjuntivo presente,tú,agotes,16,reviewed,
ES,agotar,Subjuntivo,Subjuntivo presente,él,agote,16,reviewed,
ES,agotar,Subjuntivo,Subjuntivo presente,nosotros,agotemos,16,reviewed,
ES,agotar,Subjuntivo,Subjuntivo presente,vosotros,agotéis,16,reviewed,
ES,agotar,Subjuntivo,Subjuntivo presente,ellos,agoten,16,reviewed,
ES,agotar,Indicativo,Pretérito perfecto simple,yo,agoté,16,reviewed,
ES,agotar,Indicativo,Pretérito perfecto simple,tú,agotaste,16,reviewed,
ES,agotar,Indicativo,Pretérito perfecto simple,él,agotó,16,reviewed,
ES,agotar,Indicativo,Pretérito perfecto simple,nosotros,agotamos,16,reviewed,
ES,agotar,Indicativo,Pretérito perfecto simple,vosotros,agotasteis,16,reviewed,
ES,agotar,Indicativo,Pretérito perfecto simple,ellos,agotaron,16,reviewed,
ES,agotar,Indicativo,Pretérito pluscuamperfecto,yo,había agotado,16,reviewed,
ES,agotar,Indicativo,Pretérito pluscuamperfecto,tú,habías agotado,16,reviewed,
ES,agotar,Indicativo,Pretérito pluscuamperfecto,él,había agotado,16,reviewed,
ES,agotar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos agotado,16,reviewed,
ES,agotar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais agotado,16,reviewed,
ES,agotar,Indicativo,Pretérito pluscuamperfecto,ellos,habían agotado,16,reviewed,
ES,florecer,Indicativo,Presente,yo,florezco,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Presente,tú,floreces,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Presente,él,florece,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Presente,nosotros,florecemos,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Presente,vosotros,florecéis,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Presente,ellos,florecen,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Futuro,yo,floreceré,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Futuro,tú,florecerás,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Futuro,él,florecerá,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Futuro,nosotros,floreceremos,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Futuro,vosotros,floreceréis,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Futuro,ellos,florecerán,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito perfecto compuesto,yo,he florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito perfecto compuesto,tú,has florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito perfecto compuesto,él,ha florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito perfecto compuesto,nosotros,hemos florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito perfecto compuesto,vosotros,habéis florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito perfecto compuesto,ellos,han florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito imperfecto,yo,florecía,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito imperfecto,tú,florecías,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito imperfecto,él,florecía,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito imperfecto,nosotros,florecíamos,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito imperfecto,vosotros,florecíais,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito imperfecto,ellos,florecían,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Condicional,Condicional,yo,florecería,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Condicional,Condicional,tú,florecerías,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Condicional,Condicional,él,florecería,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Condicional,Condicional,nosotros,floreceríamos,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Condicional,Condicional,vosotros,floreceríais,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Condicional,Condicional,ellos,florecerían,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Imperativo,Imperativo,yo,-,16,reviewed,first-person singular florezco; QA recommended; Spanish has no standard first-person singular imperative; placeholder - used
ES,florecer,Imperativo,Imperativo,tú,florece,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Imperativo,Imperativo,él,florezca,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Imperativo,Imperativo,nosotros,florezcamos,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Imperativo,Imperativo,vosotros,floreced,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Imperativo,Imperativo,ellos,florezcan,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Futuro perfecto,yo,habré florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Futuro perfecto,tú,habrás florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Futuro perfecto,él,habrá florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Futuro perfecto,nosotros,habremos florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Futuro perfecto,vosotros,habréis florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Futuro perfecto,ellos,habrán florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Subjuntivo,Subjuntivo presente,yo,florezca,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Subjuntivo,Subjuntivo presente,tú,florezcas,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Subjuntivo,Subjuntivo presente,él,florezca,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Subjuntivo,Subjuntivo presente,nosotros,florezcamos,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Subjuntivo,Subjuntivo presente,vosotros,florezcáis,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Subjuntivo,Subjuntivo presente,ellos,florezcan,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito perfecto simple,yo,florecí,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito perfecto simple,tú,floreciste,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito perfecto simple,él,floreció,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito perfecto simple,nosotros,florecimos,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito perfecto simple,vosotros,florecisteis,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito perfecto simple,ellos,florecieron,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito pluscuamperfecto,yo,había florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito pluscuamperfecto,tú,habías florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito pluscuamperfecto,él,había florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais florecido,16,reviewed,first-person singular florezco; QA recommended
ES,florecer,Indicativo,Pretérito pluscuamperfecto,ellos,habían florecido,16,reviewed,first-person singular florezco; QA recommended
ES,prosperar,Indicativo,Presente,yo,prospero,16,reviewed,
ES,prosperar,Indicativo,Presente,tú,prosperas,16,reviewed,
ES,prosperar,Indicativo,Presente,él,prospera,16,reviewed,
ES,prosperar,Indicativo,Presente,nosotros,prosperamos,16,reviewed,
ES,prosperar,Indicativo,Presente,vosotros,prosperáis,16,reviewed,
ES,prosperar,Indicativo,Presente,ellos,prosperan,16,reviewed,
ES,prosperar,Indicativo,Futuro,yo,prosperaré,16,reviewed,
ES,prosperar,Indicativo,Futuro,tú,prosperarás,16,reviewed,
ES,prosperar,Indicativo,Futuro,él,prosperará,16,reviewed,
ES,prosperar,Indicativo,Futuro,nosotros,prosperaremos,16,reviewed,
ES,prosperar,Indicativo,Futuro,vosotros,prosperaréis,16,reviewed,
ES,prosperar,Indicativo,Futuro,ellos,prosperarán,16,reviewed,
ES,prosperar,Indicativo,Pretérito perfecto compuesto,yo,he prosperado,16,reviewed,
ES,prosperar,Indicativo,Pretérito perfecto compuesto,tú,has prosperado,16,reviewed,
ES,prosperar,Indicativo,Pretérito perfecto compuesto,él,ha prosperado,16,reviewed,
ES,prosperar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos prosperado,16,reviewed,
ES,prosperar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis prosperado,16,reviewed,
ES,prosperar,Indicativo,Pretérito perfecto compuesto,ellos,han prosperado,16,reviewed,
ES,prosperar,Indicativo,Pretérito imperfecto,yo,prosperaba,16,reviewed,
ES,prosperar,Indicativo,Pretérito imperfecto,tú,prosperabas,16,reviewed,
ES,prosperar,Indicativo,Pretérito imperfecto,él,prosperaba,16,reviewed,
ES,prosperar,Indicativo,Pretérito imperfecto,nosotros,prosperábamos,16,reviewed,
ES,prosperar,Indicativo,Pretérito imperfecto,vosotros,prosperabais,16,reviewed,
ES,prosperar,Indicativo,Pretérito imperfecto,ellos,prosperaban,16,reviewed,
ES,prosperar,Condicional,Condicional,yo,prosperaría,16,reviewed,
ES,prosperar,Condicional,Condicional,tú,prosperarías,16,reviewed,
ES,prosperar,Condicional,Condicional,él,prosperaría,16,reviewed,
ES,prosperar,Condicional,Condicional,nosotros,prosperaríamos,16,reviewed,
ES,prosperar,Condicional,Condicional,vosotros,prosperaríais,16,reviewed,
ES,prosperar,Condicional,Condicional,ellos,prosperarían,16,reviewed,
ES,prosperar,Imperativo,Imperativo,yo,-,16,reviewed,Spanish has no standard first-person singular imperative; placeholder - used
ES,prosperar,Imperativo,Imperativo,tú,prospera,16,reviewed,
ES,prosperar,Imperativo,Imperativo,él,prospere,16,reviewed,
ES,prosperar,Imperativo,Imperativo,nosotros,prosperemos,16,reviewed,
ES,prosperar,Imperativo,Imperativo,vosotros,prosperad,16,reviewed,
ES,prosperar,Imperativo,Imperativo,ellos,prosperen,16,reviewed,
ES,prosperar,Indicativo,Futuro perfecto,yo,habré prosperado,16,reviewed,
ES,prosperar,Indicativo,Futuro perfecto,tú,habrás prosperado,16,reviewed,
ES,prosperar,Indicativo,Futuro perfecto,él,habrá prosperado,16,reviewed,
ES,prosperar,Indicativo,Futuro perfecto,nosotros,habremos prosperado,16,reviewed,
ES,prosperar,Indicativo,Futuro perfecto,vosotros,habréis prosperado,16,reviewed,
ES,prosperar,Indicativo,Futuro perfecto,ellos,habrán prosperado,16,reviewed,
ES,prosperar,Subjuntivo,Subjuntivo presente,yo,prospere,16,reviewed,
ES,prosperar,Subjuntivo,Subjuntivo presente,tú,prosperes,16,reviewed,
ES,prosperar,Subjuntivo,Subjuntivo presente,él,prospere,16,reviewed,
ES,prosperar,Subjuntivo,Subjuntivo presente,nosotros,prosperemos,16,reviewed,
ES,prosperar,Subjuntivo,Subjuntivo presente,vosotros,prosperéis,16,reviewed,
ES,prosperar,Subjuntivo,Subjuntivo presente,ellos,prosperen,16,reviewed,
ES,prosperar,Indicativo,Pretérito perfecto simple,yo,prosperé,16,reviewed,
ES,prosperar,Indicativo,Pretérito perfecto simple,tú,prosperaste,16,reviewed,
ES,prosperar,Indicativo,Pretérito perfecto simple,él,prosperó,16,reviewed,
ES,prosperar,Indicativo,Pretérito perfecto simple,nosotros,prosperamos,16,reviewed,
ES,prosperar,Indicativo,Pretérito perfecto simple,vosotros,prosperasteis,16,reviewed,
ES,prosperar,Indicativo,Pretérito perfecto simple,ellos,prosperaron,16,reviewed,
ES,prosperar,Indicativo,Pretérito pluscuamperfecto,yo,había prosperado,16,reviewed,
ES,prosperar,Indicativo,Pretérito pluscuamperfecto,tú,habías prosperado,16,reviewed,
ES,prosperar,Indicativo,Pretérito pluscuamperfecto,él,había prosperado,16,reviewed,
ES,prosperar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos prosperado,16,reviewed,
ES,prosperar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais prosperado,16,reviewed,
ES,prosperar,Indicativo,Pretérito pluscuamperfecto,ellos,habían prosperado,16,reviewed,
EN,resign,Indicative,Present,I,resign,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 751
EN,resign,Indicative,Present,you,resign,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 751
EN,resign,Indicative,Present,"he (she, it)",resigns,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 751
EN,resign,Indicative,Present,we,resign,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 751
EN,resign,Indicative,Present,you (pl.),resign,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 751
EN,resign,Indicative,Present,they,resign,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 751
