language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,crujir,Indicativo,Pretérito imperfecto,ellos,crujían,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Condicional,Condicional,yo,crujiría,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Condicional,Condicional,tú,crujirías,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Condicional,Condicional,él,crujiría,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Condicional,Condicional,nosotros,crujiríamos,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Condicional,Condicional,vosotros,crujiríais,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Condicional,Condicional,ellos,crujirían,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Imperativo,Imperativo,yo,-,11,reviewed,-jir / -j pattern; yo imperative placeholder -; QA recommended
ES,crujir,Imperativo,Imperativo,tú,cruje,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Imperativo,Imperativo,él,cruja,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Imperativo,Imperativo,nosotros,crujamos,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Imperativo,Imperativo,vosotros,crujid,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Imperativo,Imperativo,ellos,crujan,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Futuro perfecto,yo,habré crujido,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Futuro perfecto,tú,habrás crujido,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Futuro perfecto,él,habrá crujido,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Futuro perfecto,nosotros,habremos crujido,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Futuro perfecto,vosotros,habréis crujido,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Futuro perfecto,ellos,habrán crujido,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Subjuntivo,Subjuntivo presente,yo,cruja,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Subjuntivo,Subjuntivo presente,tú,crujas,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Subjuntivo,Subjuntivo presente,él,cruja,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Subjuntivo,Subjuntivo presente,nosotros,crujamos,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Subjuntivo,Subjuntivo presente,vosotros,crujáis,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Subjuntivo,Subjuntivo presente,ellos,crujan,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Pretérito perfecto simple,yo,crují,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Pretérito perfecto simple,tú,crujiste,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Pretérito perfecto simple,él,crujió,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Pretérito perfecto simple,nosotros,crujimos,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Pretérito perfecto simple,vosotros,crujisteis,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Pretérito perfecto simple,ellos,crujieron,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Pretérito pluscuamperfecto,yo,había crujido,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Pretérito pluscuamperfecto,tú,habías crujido,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Pretérito pluscuamperfecto,él,había crujido,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos crujido,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais crujido,11,reviewed,-jir / -j pattern; QA recommended
ES,crujir,Indicativo,Pretérito pluscuamperfecto,ellos,habían crujido,11,reviewed,-jir / -j pattern; QA recommended
ES,preservar,Indicativo,Presente,yo,preservo,11,reviewed,
ES,preservar,Indicativo,Presente,tú,preservas,11,reviewed,
ES,preservar,Indicativo,Presente,él,preserva,11,reviewed,
ES,preservar,Indicativo,Presente,nosotros,preservamos,11,reviewed,
ES,preservar,Indicativo,Presente,vosotros,preserváis,11,reviewed,
ES,preservar,Indicativo,Presente,ellos,preservan,11,reviewed,
ES,preservar,Indicativo,Futuro,yo,preservaré,11,reviewed,
ES,preservar,Indicativo,Futuro,tú,preservarás,11,reviewed,
ES,preservar,Indicativo,Futuro,él,preservará,11,reviewed,
ES,preservar,Indicativo,Futuro,nosotros,preservaremos,11,reviewed,
ES,preservar,Indicativo,Futuro,vosotros,preservaréis,11,reviewed,
ES,preservar,Indicativo,Futuro,ellos,preservarán,11,reviewed,
ES,preservar,Indicativo,Pretérito perfecto compuesto,yo,he preservado,11,reviewed,
ES,preservar,Indicativo,Pretérito perfecto compuesto,tú,has preservado,11,reviewed,
ES,preservar,Indicativo,Pretérito perfecto compuesto,él,ha preservado,11,reviewed,
ES,preservar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos preservado,11,reviewed,
ES,preservar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis preservado,11,reviewed,
ES,preservar,Indicativo,Pretérito perfecto compuesto,ellos,han preservado,11,reviewed,
ES,preservar,Indicativo,Pretérito imperfecto,yo,preservaba,11,reviewed,
ES,preservar,Indicativo,Pretérito imperfecto,tú,preservabas,11,reviewed,
ES,preservar,Indicativo,Pretérito imperfecto,él,preservaba,11,reviewed,
ES,preservar,Indicativo,Pretérito imperfecto,nosotros,preservábamos,11,reviewed,
ES,preservar,Indicativo,Pretérito imperfecto,vosotros,preservabais,11,reviewed,
ES,preservar,Indicativo,Pretérito imperfecto,ellos,preservaban,11,reviewed,
ES,preservar,Condicional,Condicional,yo,preservaría,11,reviewed,
ES,preservar,Condicional,Condicional,tú,preservarías,11,reviewed,
ES,preservar,Condicional,Condicional,él,preservaría,11,reviewed,
ES,preservar,Condicional,Condicional,nosotros,preservaríamos,11,reviewed,
ES,preservar,Condicional,Condicional,vosotros,preservaríais,11,reviewed,
ES,preservar,Condicional,Condicional,ellos,preservarían,11,reviewed,
ES,preservar,Imperativo,Imperativo,yo,-,11,reviewed,yo imperative placeholder -; no standard form
ES,preservar,Imperativo,Imperativo,tú,preserva,11,reviewed,
ES,preservar,Imperativo,Imperativo,él,preserve,11,reviewed,
ES,preservar,Imperativo,Imperativo,nosotros,preservemos,11,reviewed,
ES,preservar,Imperativo,Imperativo,vosotros,preservad,11,reviewed,
ES,preservar,Imperativo,Imperativo,ellos,preserven,11,reviewed,
ES,preservar,Indicativo,Futuro perfecto,yo,habré preservado,11,reviewed,
ES,preservar,Indicativo,Futuro perfecto,tú,habrás preservado,11,reviewed,
ES,preservar,Indicativo,Futuro perfecto,él,habrá preservado,11,reviewed,
ES,preservar,Indicativo,Futuro perfecto,nosotros,habremos preservado,11,reviewed,
ES,preservar,Indicativo,Futuro perfecto,vosotros,habréis preservado,11,reviewed,
ES,preservar,Indicativo,Futuro perfecto,ellos,habrán preservado,11,reviewed,
ES,preservar,Subjuntivo,Subjuntivo presente,yo,preserve,11,reviewed,
ES,preservar,Subjuntivo,Subjuntivo presente,tú,preserves,11,reviewed,
ES,preservar,Subjuntivo,Subjuntivo presente,él,preserve,11,reviewed,
ES,preservar,Subjuntivo,Subjuntivo presente,nosotros,preservemos,11,reviewed,
ES,preservar,Subjuntivo,Subjuntivo presente,vosotros,preservéis,11,reviewed,
ES,preservar,Subjuntivo,Subjuntivo presente,ellos,preserven,11,reviewed,
ES,preservar,Indicativo,Pretérito perfecto simple,yo,preservé,11,reviewed,
ES,preservar,Indicativo,Pretérito perfecto simple,tú,preservaste,11,reviewed,
ES,preservar,Indicativo,Pretérito perfecto simple,él,preservó,11,reviewed,
ES,preservar,Indicativo,Pretérito perfecto simple,nosotros,preservamos,11,reviewed,
ES,preservar,Indicativo,Pretérito perfecto simple,vosotros,preservasteis,11,reviewed,
ES,preservar,Indicativo,Pretérito perfecto simple,ellos,preservaron,11,reviewed,
ES,preservar,Indicativo,Pretérito pluscuamperfecto,yo,había preservado,11,reviewed,
ES,preservar,Indicativo,Pretérito pluscuamperfecto,tú,habías preservado,11,reviewed,
ES,preservar,Indicativo,Pretérito pluscuamperfecto,él,había preservado,11,reviewed,
ES,preservar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos preservado,11,reviewed,
ES,preservar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais preservado,11,reviewed,
ES,preservar,Indicativo,Pretérito pluscuamperfecto,ellos,habían preservado,11,reviewed,
ES,colgar,Indicativo,Presente,yo,cuelgo,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Presente,tú,cuelgas,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Presente,él,cuelga,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Presente,nosotros,colgamos,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Presente,vosotros,colgáis,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Presente,ellos,cuelgan,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Futuro,yo,colgaré,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Futuro,tú,colgarás,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Futuro,él,colgará,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Futuro,nosotros,colgaremos,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Futuro,vosotros,colgaréis,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Futuro,ellos,colgarán,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito perfecto compuesto,yo,he colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito perfecto compuesto,tú,has colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito perfecto compuesto,él,ha colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito perfecto compuesto,ellos,han colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito imperfecto,yo,colgaba,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito imperfecto,tú,colgabas,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito imperfecto,él,colgaba,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito imperfecto,nosotros,colgábamos,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito imperfecto,vosotros,colgabais,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito imperfecto,ellos,colgaban,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Condicional,Condicional,yo,colgaría,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Condicional,Condicional,tú,colgarías,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Condicional,Condicional,él,colgaría,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Condicional,Condicional,nosotros,colgaríamos,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Condicional,Condicional,vosotros,colgaríais,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Condicional,Condicional,ellos,colgarían,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Imperativo,Imperativo,yo,-,11,reviewed,stem-changing orthographic paradigm; yo imperative placeholder -; QA recommended
ES,colgar,Imperativo,Imperativo,tú,cuelga,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Imperativo,Imperativo,él,cuelgue,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Imperativo,Imperativo,nosotros,colguemos,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Imperativo,Imperativo,vosotros,colgad,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Imperativo,Imperativo,ellos,cuelguen,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Futuro perfecto,yo,habré colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Futuro perfecto,tú,habrás colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Futuro perfecto,él,habrá colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Futuro perfecto,nosotros,habremos colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Futuro perfecto,vosotros,habréis colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Futuro perfecto,ellos,habrán colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Subjuntivo,Subjuntivo presente,yo,cuelgue,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Subjuntivo,Subjuntivo presente,tú,cuelgues,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Subjuntivo,Subjuntivo presente,él,cuelgue,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Subjuntivo,Subjuntivo presente,nosotros,colguemos,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Subjuntivo,Subjuntivo presente,vosotros,colguéis,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Subjuntivo,Subjuntivo presente,ellos,cuelguen,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito perfecto simple,yo,colgué,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito perfecto simple,tú,colgaste,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito perfecto simple,él,colgó,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito perfecto simple,nosotros,colgamos,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito perfecto simple,vosotros,colgasteis,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito perfecto simple,ellos,colgaron,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito pluscuamperfecto,yo,había colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito pluscuamperfecto,tú,habías colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito pluscuamperfecto,él,había colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,colgar,Indicativo,Pretérito pluscuamperfecto,ellos,habían colgado,11,reviewed,stem-changing orthographic paradigm; QA recommended
ES,enganchar,Indicativo,Presente,yo,engancho,11,reviewed,
ES,enganchar,Indicativo,Presente,tú,enganchas,11,reviewed,
ES,enganchar,Indicativo,Presente,él,engancha,11,reviewed,
ES,enganchar,Indicativo,Presente,nosotros,enganchamos,11,reviewed,
ES,enganchar,Indicativo,Presente,vosotros,engancháis,11,reviewed,
ES,enganchar,Indicativo,Presente,ellos,enganchan,11,reviewed,
ES,enganchar,Indicativo,Futuro,yo,engancharé,11,reviewed,
ES,enganchar,Indicativo,Futuro,tú,engancharás,11,reviewed,
ES,enganchar,Indicativo,Futuro,él,enganchará,11,reviewed,
ES,enganchar,Indicativo,Futuro,nosotros,engancharemos,11,reviewed,
ES,enganchar,Indicativo,Futuro,vosotros,engancharéis,11,reviewed,
ES,enganchar,Indicativo,Futuro,ellos,engancharán,11,reviewed,
ES,enganchar,Indicativo,Pretérito perfecto compuesto,yo,he enganchado,11,reviewed,
ES,enganchar,Indicativo,Pretérito perfecto compuesto,tú,has enganchado,11,reviewed,
ES,enganchar,Indicativo,Pretérito perfecto compuesto,él,ha enganchado,11,reviewed,
ES,enganchar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos enganchado,11,reviewed,
ES,enganchar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis enganchado,11,reviewed,
ES,enganchar,Indicativo,Pretérito perfecto compuesto,ellos,han enganchado,11,reviewed,
ES,enganchar,Indicativo,Pretérito imperfecto,yo,enganchaba,11,reviewed,
ES,enganchar,Indicativo,Pretérito imperfecto,tú,enganchabas,11,reviewed,
ES,enganchar,Indicativo,Pretérito imperfecto,él,enganchaba,11,reviewed,
ES,enganchar,Indicativo,Pretérito imperfecto,nosotros,enganchábamos,11,reviewed,
ES,enganchar,Indicativo,Pretérito imperfecto,vosotros,enganchabais,11,reviewed,
ES,enganchar,Indicativo,Pretérito imperfecto,ellos,enganchaban,11,reviewed,
ES,enganchar,Condicional,Condicional,yo,engancharía,11,reviewed,
ES,enganchar,Condicional,Condicional,tú,engancharías,11,reviewed,
ES,enganchar,Condicional,Condicional,él,engancharía,11,reviewed,
ES,enganchar,Condicional,Condicional,nosotros,engancharíamos,11,reviewed,
ES,enganchar,Condicional,Condicional,vosotros,engancharíais,11,reviewed,
ES,enganchar,Condicional,Condicional,ellos,engancharían,11,reviewed,
ES,enganchar,Imperativo,Imperativo,yo,-,11,reviewed,yo imperative placeholder -; no standard form
ES,enganchar,Imperativo,Imperativo,tú,engancha,11,reviewed,
ES,enganchar,Imperativo,Imperativo,él,enganche,11,reviewed,
ES,enganchar,Imperativo,Imperativo,nosotros,enganchemos,11,reviewed,
ES,enganchar,Imperativo,Imperativo,vosotros,enganchad,11,reviewed,
ES,enganchar,Imperativo,Imperativo,ellos,enganchen,11,reviewed,
ES,enganchar,Indicativo,Futuro perfecto,yo,habré enganchado,11,reviewed,
