language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,hilar,Subjuntivo,Subjuntivo presente,tú,hiles,8,reviewed,
ES,hilar,Subjuntivo,Subjuntivo presente,él,hile,8,reviewed,
ES,hilar,Subjuntivo,Subjuntivo presente,nosotros,hilemos,8,reviewed,
ES,hilar,Subjuntivo,Subjuntivo presente,vosotros,hiléis,8,reviewed,
ES,hilar,Subjuntivo,Subjuntivo presente,ellos,hilen,8,reviewed,
ES,hilar,Indicativo,Pretérito perfecto simple,yo,hilé,8,reviewed,
ES,hilar,Indicativo,Pretérito perfecto simple,tú,hilaste,8,reviewed,
ES,hilar,Indicativo,Pretérito perfecto simple,él,hiló,8,reviewed,
ES,hilar,Indicativo,Pretérito perfecto simple,nosotros,hilamos,8,reviewed,
ES,hilar,Indicativo,Pretérito perfecto simple,vosotros,hilasteis,8,reviewed,
ES,hilar,Indicativo,Pretérito perfecto simple,ellos,hilaron,8,reviewed,
ES,hilar,Indicativo,Pretérito pluscuamperfecto,yo,había hilado,8,reviewed,
ES,hilar,Indicativo,Pretérito pluscuamperfecto,tú,habías hilado,8,reviewed,
ES,hilar,Indicativo,Pretérito pluscuamperfecto,él,había hilado,8,reviewed,
ES,hilar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos hilado,8,reviewed,
ES,hilar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais hilado,8,reviewed,
ES,hilar,Indicativo,Pretérito pluscuamperfecto,ellos,habían hilado,8,reviewed,
EN,submit,Indicative,Present,I,submit,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Present,you,submit,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Present,"he (she, it)",submits,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Present,we,submit,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Present,you (pl.),submit,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Present,they,submit,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Past,I,submitted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Past,you,submitted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Past,"he (she, it)",submitted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Past,we,submitted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Past,you (pl.),submitted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Past,they,submitted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Future,I,will submit,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Future,you,will submit,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Future,"he (she, it)",will submit,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Future,we,will submit,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Future,you (pl.),will submit,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,submit,Indicative,Future,they,will submit,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 351
EN,press,Indicative,Present,I,press,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Present,you,press,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Present,"he (she, it)",presses,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Present,we,press,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Present,you (pl.),press,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Present,they,press,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Past,I,pressed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Past,you,pressed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Past,"he (she, it)",pressed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Past,we,pressed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Past,you (pl.),pressed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Past,they,pressed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Future,I,will press,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Future,you,will press,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Future,"he (she, it)",will press,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Future,we,will press,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Future,you (pl.),will press,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,press,Indicative,Future,they,will press,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 352
EN,monitor,Indicative,Present,I,monitor,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Present,you,monitor,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Present,"he (she, it)",monitors,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Present,we,monitor,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Present,you (pl.),monitor,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Present,they,monitor,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Past,I,monitored,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Past,you,monitored,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Past,"he (she, it)",monitored,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Past,we,monitored,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Past,you (pl.),monitored,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Past,they,monitored,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Future,I,will monitor,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Future,you,will monitor,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Future,"he (she, it)",will monitor,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Future,we,will monitor,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Future,you (pl.),will monitor,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,monitor,Indicative,Future,they,will monitor,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 353
EN,pray,Indicative,Present,I,pray,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Present,you,pray,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Present,"he (she, it)",prays,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Present,we,pray,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Present,you (pl.),pray,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Present,they,pray,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Past,I,prayed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Past,you,prayed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Past,"he (she, it)",prayed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Past,we,prayed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Past,you (pl.),prayed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Past,they,prayed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Future,I,will pray,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Future,you,will pray,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Future,"he (she, it)",will pray,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Future,we,will pray,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Future,you (pl.),will pray,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,pray,Indicative,Future,they,will pray,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 354
EN,burst,Indicative,Present,I,burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Present,you,burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Present,"he (she, it)",bursts,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Present,we,burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Present,you (pl.),burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Present,they,burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Past,I,burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Past,you,burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Past,"he (she, it)",burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Past,we,burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Past,you (pl.),burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Past,they,burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Future,I,will burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Future,you,will burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Future,"he (she, it)",will burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Future,we,will burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Future,you (pl.),will burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,burst,Indicative,Future,they,will burst,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 355
EN,acquire,Indicative,Present,I,acquire,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Present,you,acquire,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Present,"he (she, it)",acquires,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Present,we,acquire,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Present,you (pl.),acquire,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Present,they,acquire,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Past,I,acquired,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Past,you,acquired,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Past,"he (she, it)",acquired,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Past,we,acquired,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Past,you (pl.),acquired,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Past,they,acquired,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Future,I,will acquire,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Future,you,will acquire,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Future,"he (she, it)",will acquire,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Future,we,will acquire,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Future,you (pl.),will acquire,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,acquire,Indicative,Future,they,will acquire,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 356
EN,hunt,Indicative,Present,I,hunt,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 357
EN,hunt,Indicative,Present,you,hunt,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 357
EN,hunt,Indicative,Present,"he (she, it)",hunts,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 357
EN,hunt,Indicative,Present,we,hunt,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 357
EN,hunt,Indicative,Present,you (pl.),hunt,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 357
EN,hunt,Indicative,Present,they,hunt,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 357
