language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,encarnar,Indicativo,Presente,yo,encarno,20,reviewed,
ES,encarnar,Indicativo,Presente,tú,encarnas,20,reviewed,
ES,encarnar,Indicativo,Presente,él,encarna,20,reviewed,
ES,encarnar,Indicativo,Presente,nosotros,encarnamos,20,reviewed,
ES,encarnar,Indicativo,Presente,vosotros,encarnáis,20,reviewed,
ES,encarnar,Indicativo,Presente,ellos,encarnan,20,reviewed,
ES,encarnar,Indicativo,Futuro,yo,encarnaré,20,reviewed,
ES,encarnar,Indicativo,Futuro,tú,encarnarás,20,reviewed,
ES,encarnar,Indicativo,Futuro,él,encarnará,20,reviewed,
ES,encarnar,Indicativo,Futuro,nosotros,encarnaremos,20,reviewed,
ES,encarnar,Indicativo,Futuro,vosotros,encarnaréis,20,reviewed,
ES,encarnar,Indicativo,Futuro,ellos,encarnarán,20,reviewed,
ES,encarnar,Indicativo,Pretérito perfecto compuesto,yo,he encarnado,20,reviewed,
ES,encarnar,Indicativo,Pretérito perfecto compuesto,tú,has encarnado,20,reviewed,
ES,encarnar,Indicativo,Pretérito perfecto compuesto,él,ha encarnado,20,reviewed,
ES,encarnar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos encarnado,20,reviewed,
ES,encarnar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis encarnado,20,reviewed,
ES,encarnar,Indicativo,Pretérito perfecto compuesto,ellos,han encarnado,20,reviewed,
ES,encarnar,Indicativo,Pretérito imperfecto,yo,encarnaba,20,reviewed,
ES,encarnar,Indicativo,Pretérito imperfecto,tú,encarnabas,20,reviewed,
ES,encarnar,Indicativo,Pretérito imperfecto,él,encarnaba,20,reviewed,
ES,encarnar,Indicativo,Pretérito imperfecto,nosotros,encarnábamos,20,reviewed,
ES,encarnar,Indicativo,Pretérito imperfecto,vosotros,encarnabais,20,reviewed,
ES,encarnar,Indicativo,Pretérito imperfecto,ellos,encarnaban,20,reviewed,
ES,encarnar,Condicional,Condicional,yo,encarnaría,20,reviewed,
ES,encarnar,Condicional,Condicional,tú,encarnarías,20,reviewed,
ES,encarnar,Condicional,Condicional,él,encarnaría,20,reviewed,
ES,encarnar,Condicional,Condicional,nosotros,encarnaríamos,20,reviewed,
ES,encarnar,Condicional,Condicional,vosotros,encarnaríais,20,reviewed,
ES,encarnar,Condicional,Condicional,ellos,encarnarían,20,reviewed,
ES,encarnar,Imperativo,Imperativo,yo,-,20,reviewed,yo imperative placeholder -; no standard form
ES,encarnar,Imperativo,Imperativo,tú,encarna,20,reviewed,
ES,encarnar,Imperativo,Imperativo,él,encarne,20,reviewed,
ES,encarnar,Imperativo,Imperativo,nosotros,encarnemos,20,reviewed,
ES,encarnar,Imperativo,Imperativo,vosotros,encarnad,20,reviewed,
ES,encarnar,Imperativo,Imperativo,ellos,encarnen,20,reviewed,
ES,encarnar,Indicativo,Futuro perfecto,yo,habré encarnado,20,reviewed,
ES,encarnar,Indicativo,Futuro perfecto,tú,habrás encarnado,20,reviewed,
ES,encarnar,Indicativo,Futuro perfecto,él,habrá encarnado,20,reviewed,
ES,encarnar,Indicativo,Futuro perfecto,nosotros,habremos encarnado,20,reviewed,
ES,encarnar,Indicativo,Futuro perfecto,vosotros,habréis encarnado,20,reviewed,
ES,encarnar,Indicativo,Futuro perfecto,ellos,habrán encarnado,20,reviewed,
ES,encarnar,Subjuntivo,Subjuntivo presente,yo,encarne,20,reviewed,
ES,encarnar,Subjuntivo,Subjuntivo presente,tú,encarnes,20,reviewed,
ES,encarnar,Subjuntivo,Subjuntivo presente,él,encarne,20,reviewed,
ES,encarnar,Subjuntivo,Subjuntivo presente,nosotros,encarnemos,20,reviewed,
ES,encarnar,Subjuntivo,Subjuntivo presente,vosotros,encarnéis,20,reviewed,
ES,encarnar,Subjuntivo,Subjuntivo presente,ellos,encarnen,20,reviewed,
ES,encarnar,Indicativo,Pretérito perfecto simple,yo,encarné,20,reviewed,
ES,encarnar,Indicativo,Pretérito perfecto simple,tú,encarnaste,20,reviewed,
ES,encarnar,Indicativo,Pretérito perfecto simple,él,encarnó,20,reviewed,
ES,encarnar,Indicativo,Pretérito perfecto simple,nosotros,encarnamos,20,reviewed,
ES,encarnar,Indicativo,Pretérito perfecto simple,vosotros,encarnasteis,20,reviewed,
ES,encarnar,Indicativo,Pretérito perfecto simple,ellos,encarnaron,20,reviewed,
ES,encarnar,Indicativo,Pretérito pluscuamperfecto,yo,había encarnado,20,reviewed,
ES,encarnar,Indicativo,Pretérito pluscuamperfecto,tú,habías encarnado,20,reviewed,
ES,encarnar,Indicativo,Pretérito pluscuamperfecto,él,había encarnado,20,reviewed,
ES,encarnar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos encarnado,20,reviewed,
ES,encarnar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais encarnado,20,reviewed,
ES,encarnar,Indicativo,Pretérito pluscuamperfecto,ellos,habían encarnado,20,reviewed,
ES,aniquilar,Indicativo,Presente,yo,aniquilo,20,reviewed,
ES,aniquilar,Indicativo,Presente,tú,aniquilas,20,reviewed,
ES,aniquilar,Indicativo,Presente,él,aniquila,20,reviewed,
ES,aniquilar,Indicativo,Presente,nosotros,aniquilamos,20,reviewed,
ES,aniquilar,Indicativo,Presente,vosotros,aniquiláis,20,reviewed,
ES,aniquilar,Indicativo,Presente,ellos,aniquilan,20,reviewed,
ES,aniquilar,Indicativo,Futuro,yo,aniquilaré,20,reviewed,
ES,aniquilar,Indicativo,Futuro,tú,aniquilarás,20,reviewed,
ES,aniquilar,Indicativo,Futuro,él,aniquilará,20,reviewed,
ES,aniquilar,Indicativo,Futuro,nosotros,aniquilaremos,20,reviewed,
ES,aniquilar,Indicativo,Futuro,vosotros,aniquilaréis,20,reviewed,
ES,aniquilar,Indicativo,Futuro,ellos,aniquilarán,20,reviewed,
ES,aniquilar,Indicativo,Pretérito perfecto compuesto,yo,he aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Pretérito perfecto compuesto,tú,has aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Pretérito perfecto compuesto,él,ha aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Pretérito perfecto compuesto,ellos,han aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Pretérito imperfecto,yo,aniquilaba,20,reviewed,
ES,aniquilar,Indicativo,Pretérito imperfecto,tú,aniquilabas,20,reviewed,
ES,aniquilar,Indicativo,Pretérito imperfecto,él,aniquilaba,20,reviewed,
ES,aniquilar,Indicativo,Pretérito imperfecto,nosotros,aniquilábamos,20,reviewed,
ES,aniquilar,Indicativo,Pretérito imperfecto,vosotros,aniquilabais,20,reviewed,
ES,aniquilar,Indicativo,Pretérito imperfecto,ellos,aniquilaban,20,reviewed,
ES,aniquilar,Condicional,Condicional,yo,aniquilaría,20,reviewed,
ES,aniquilar,Condicional,Condicional,tú,aniquilarías,20,reviewed,
ES,aniquilar,Condicional,Condicional,él,aniquilaría,20,reviewed,
ES,aniquilar,Condicional,Condicional,nosotros,aniquilaríamos,20,reviewed,
ES,aniquilar,Condicional,Condicional,vosotros,aniquilaríais,20,reviewed,
ES,aniquilar,Condicional,Condicional,ellos,aniquilarían,20,reviewed,
ES,aniquilar,Imperativo,Imperativo,yo,-,20,reviewed,yo imperative placeholder -; no standard form
ES,aniquilar,Imperativo,Imperativo,tú,aniquila,20,reviewed,
ES,aniquilar,Imperativo,Imperativo,él,aniquile,20,reviewed,
ES,aniquilar,Imperativo,Imperativo,nosotros,aniquilemos,20,reviewed,
ES,aniquilar,Imperativo,Imperativo,vosotros,aniquilad,20,reviewed,
ES,aniquilar,Imperativo,Imperativo,ellos,aniquilen,20,reviewed,
ES,aniquilar,Indicativo,Futuro perfecto,yo,habré aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Futuro perfecto,tú,habrás aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Futuro perfecto,él,habrá aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Futuro perfecto,nosotros,habremos aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Futuro perfecto,vosotros,habréis aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Futuro perfecto,ellos,habrán aniquilado,20,reviewed,
ES,aniquilar,Subjuntivo,Subjuntivo presente,yo,aniquile,20,reviewed,
ES,aniquilar,Subjuntivo,Subjuntivo presente,tú,aniquiles,20,reviewed,
ES,aniquilar,Subjuntivo,Subjuntivo presente,él,aniquile,20,reviewed,
ES,aniquilar,Subjuntivo,Subjuntivo presente,nosotros,aniquilemos,20,reviewed,
ES,aniquilar,Subjuntivo,Subjuntivo presente,vosotros,aniquiléis,20,reviewed,
ES,aniquilar,Subjuntivo,Subjuntivo presente,ellos,aniquilen,20,reviewed,
ES,aniquilar,Indicativo,Pretérito perfecto simple,yo,aniquilé,20,reviewed,
ES,aniquilar,Indicativo,Pretérito perfecto simple,tú,aniquilaste,20,reviewed,
ES,aniquilar,Indicativo,Pretérito perfecto simple,él,aniquiló,20,reviewed,
ES,aniquilar,Indicativo,Pretérito perfecto simple,nosotros,aniquilamos,20,reviewed,
ES,aniquilar,Indicativo,Pretérito perfecto simple,vosotros,aniquilasteis,20,reviewed,
ES,aniquilar,Indicativo,Pretérito perfecto simple,ellos,aniquilaron,20,reviewed,
ES,aniquilar,Indicativo,Pretérito pluscuamperfecto,yo,había aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Pretérito pluscuamperfecto,tú,habías aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Pretérito pluscuamperfecto,él,había aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais aniquilado,20,reviewed,
ES,aniquilar,Indicativo,Pretérito pluscuamperfecto,ellos,habían aniquilado,20,reviewed,
ES,detestar,Indicativo,Presente,yo,detesto,20,reviewed,
ES,detestar,Indicativo,Presente,tú,detestas,20,reviewed,
ES,detestar,Indicativo,Presente,él,detesta,20,reviewed,
ES,detestar,Indicativo,Presente,nosotros,detestamos,20,reviewed,
ES,detestar,Indicativo,Presente,vosotros,detestáis,20,reviewed,
ES,detestar,Indicativo,Presente,ellos,detestan,20,reviewed,
ES,detestar,Indicativo,Futuro,yo,detestaré,20,reviewed,
ES,detestar,Indicativo,Futuro,tú,detestarás,20,reviewed,
ES,detestar,Indicativo,Futuro,él,detestará,20,reviewed,
ES,detestar,Indicativo,Futuro,nosotros,detestaremos,20,reviewed,
ES,detestar,Indicativo,Futuro,vosotros,detestaréis,20,reviewed,
ES,detestar,Indicativo,Futuro,ellos,detestarán,20,reviewed,
ES,detestar,Indicativo,Pretérito perfecto compuesto,yo,he detestado,20,reviewed,
ES,detestar,Indicativo,Pretérito perfecto compuesto,tú,has detestado,20,reviewed,
ES,detestar,Indicativo,Pretérito perfecto compuesto,él,ha detestado,20,reviewed,
ES,detestar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos detestado,20,reviewed,
ES,detestar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis detestado,20,reviewed,
ES,detestar,Indicativo,Pretérito perfecto compuesto,ellos,han detestado,20,reviewed,
ES,detestar,Indicativo,Pretérito imperfecto,yo,detestaba,20,reviewed,
ES,detestar,Indicativo,Pretérito imperfecto,tú,detestabas,20,reviewed,
ES,detestar,Indicativo,Pretérito imperfecto,él,detestaba,20,reviewed,
ES,detestar,Indicativo,Pretérito imperfecto,nosotros,detestábamos,20,reviewed,
ES,detestar,Indicativo,Pretérito imperfecto,vosotros,detestabais,20,reviewed,
ES,detestar,Indicativo,Pretérito imperfecto,ellos,detestaban,20,reviewed,
ES,detestar,Condicional,Condicional,yo,detestaría,20,reviewed,
ES,detestar,Condicional,Condicional,tú,detestarías,20,reviewed,
ES,detestar,Condicional,Condicional,él,detestaría,20,reviewed,
ES,detestar,Condicional,Condicional,nosotros,detestaríamos,20,reviewed,
ES,detestar,Condicional,Condicional,vosotros,detestaríais,20,reviewed,
ES,detestar,Condicional,Condicional,ellos,detestarían,20,reviewed,
ES,detestar,Imperativo,Imperativo,yo,-,20,reviewed,yo imperative placeholder -; no standard form
ES,detestar,Imperativo,Imperativo,tú,detesta,20,reviewed,
ES,detestar,Imperativo,Imperativo,él,deteste,20,reviewed,
ES,detestar,Imperativo,Imperativo,nosotros,detestemos,20,reviewed,
ES,detestar,Imperativo,Imperativo,vosotros,detestad,20,reviewed,
ES,detestar,Imperativo,Imperativo,ellos,detesten,20,reviewed,
ES,detestar,Indicativo,Futuro perfecto,yo,habré detestado,20,reviewed,
ES,detestar,Indicativo,Futuro perfecto,tú,habrás detestado,20,reviewed,
ES,detestar,Indicativo,Futuro perfecto,él,habrá detestado,20,reviewed,
ES,detestar,Indicativo,Futuro perfecto,nosotros,habremos detestado,20,reviewed,
ES,detestar,Indicativo,Futuro perfecto,vosotros,habréis detestado,20,reviewed,
ES,detestar,Indicativo,Futuro perfecto,ellos,habrán detestado,20,reviewed,
ES,detestar,Subjuntivo,Subjuntivo presente,yo,deteste,20,reviewed,
ES,detestar,Subjuntivo,Subjuntivo presente,tú,detestes,20,reviewed,
ES,detestar,Subjuntivo,Subjuntivo presente,él,deteste,20,reviewed,
ES,detestar,Subjuntivo,Subjuntivo presente,nosotros,detestemos,20,reviewed,
ES,detestar,Subjuntivo,Subjuntivo presente,vosotros,detestéis,20,reviewed,
ES,detestar,Subjuntivo,Subjuntivo presente,ellos,detesten,20,reviewed,
ES,detestar,Indicativo,Pretérito perfecto simple,yo,detesté,20,reviewed,
ES,detestar,Indicativo,Pretérito perfecto simple,tú,detestaste,20,reviewed,
ES,detestar,Indicativo,Pretérito perfecto simple,él,detestó,20,reviewed,
ES,detestar,Indicativo,Pretérito perfecto simple,nosotros,detestamos,20,reviewed,
ES,detestar,Indicativo,Pretérito perfecto simple,vosotros,detestasteis,20,reviewed,
ES,detestar,Indicativo,Pretérito perfecto simple,ellos,detestaron,20,reviewed,
ES,detestar,Indicativo,Pretérito pluscuamperfecto,yo,había detestado,20,reviewed,
ES,detestar,Indicativo,Pretérito pluscuamperfecto,tú,habías detestado,20,reviewed,
ES,detestar,Indicativo,Pretérito pluscuamperfecto,él,había detestado,20,reviewed,
ES,detestar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos detestado,20,reviewed,
ES,detestar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais detestado,20,reviewed,
ES,detestar,Indicativo,Pretérito pluscuamperfecto,ellos,habían detestado,20,reviewed,
ES,mojar,Indicativo,Presente,yo,mojo,20,reviewed,
ES,mojar,Indicativo,Presente,tú,mojas,20,reviewed,
ES,mojar,Indicativo,Presente,él,moja,20,reviewed,
ES,mojar,Indicativo,Presente,nosotros,mojamos,20,reviewed,
ES,mojar,Indicativo,Presente,vosotros,mojáis,20,reviewed,
ES,mojar,Indicativo,Presente,ellos,mojan,20,reviewed,
ES,mojar,Indicativo,Futuro,yo,mojaré,20,reviewed,
ES,mojar,Indicativo,Futuro,tú,mojarás,20,reviewed,
ES,mojar,Indicativo,Futuro,él,mojará,20,reviewed,
ES,mojar,Indicativo,Futuro,nosotros,mojaremos,20,reviewed,
ES,mojar,Indicativo,Futuro,vosotros,mojaréis,20,reviewed,
ES,mojar,Indicativo,Futuro,ellos,mojarán,20,reviewed,
ES,mojar,Indicativo,Pretérito perfecto compuesto,yo,he mojado,20,reviewed,
ES,mojar,Indicativo,Pretérito perfecto compuesto,tú,has mojado,20,reviewed,
ES,mojar,Indicativo,Pretérito perfecto compuesto,él,ha mojado,20,reviewed,
ES,mojar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos mojado,20,reviewed,
ES,mojar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis mojado,20,reviewed,
ES,mojar,Indicativo,Pretérito perfecto compuesto,ellos,han mojado,20,reviewed,
ES,mojar,Indicativo,Pretérito imperfecto,yo,mojaba,20,reviewed,
ES,mojar,Indicativo,Pretérito imperfecto,tú,mojabas,20,reviewed,
ES,mojar,Indicativo,Pretérito imperfecto,él,mojaba,20,reviewed,
ES,mojar,Indicativo,Pretérito imperfecto,nosotros,mojábamos,20,reviewed,
ES,mojar,Indicativo,Pretérito imperfecto,vosotros,mojabais,20,reviewed,
ES,mojar,Indicativo,Pretérito imperfecto,ellos,mojaban,20,reviewed,
ES,mojar,Condicional,Condicional,yo,mojaría,20,reviewed,
ES,mojar,Condicional,Condicional,tú,mojarías,20,reviewed,
ES,mojar,Condicional,Condicional,él,mojaría,20,reviewed,
ES,mojar,Condicional,Condicional,nosotros,mojaríamos,20,reviewed,
ES,mojar,Condicional,Condicional,vosotros,mojaríais,20,reviewed,
ES,mojar,Condicional,Condicional,ellos,mojarían,20,reviewed,
ES,mojar,Imperativo,Imperativo,yo,-,20,reviewed,Spanish has no standard first-person singular imperative; placeholder - used
ES,mojar,Imperativo,Imperativo,tú,moja,20,reviewed,
ES,mojar,Imperativo,Imperativo,él,moje,20,reviewed,
ES,mojar,Imperativo,Imperativo,nosotros,mojemos,20,reviewed,
ES,mojar,Imperativo,Imperativo,vosotros,mojad,20,reviewed,
ES,mojar,Imperativo,Imperativo,ellos,mojen,20,reviewed,
ES,mojar,Indicativo,Futuro perfecto,yo,habré mojado,20,reviewed,
ES,mojar,Indicativo,Futuro perfecto,tú,habrás mojado,20,reviewed,
ES,mojar,Indicativo,Futuro perfecto,él,habrá mojado,20,reviewed,
ES,mojar,Indicativo,Futuro perfecto,nosotros,habremos mojado,20,reviewed,
ES,mojar,Indicativo,Futuro perfecto,vosotros,habréis mojado,20,reviewed,
ES,mojar,Indicativo,Futuro perfecto,ellos,habrán mojado,20,reviewed,
ES,mojar,Subjuntivo,Subjuntivo presente,yo,moje,20,reviewed,
ES,mojar,Subjuntivo,Subjuntivo presente,tú,mojes,20,reviewed,
ES,mojar,Subjuntivo,Subjuntivo presente,él,moje,20,reviewed,
ES,mojar,Subjuntivo,Subjuntivo presente,nosotros,mojemos,20,reviewed,
ES,mojar,Subjuntivo,Subjuntivo presente,vosotros,mojéis,20,reviewed,
ES,mojar,Subjuntivo,Subjuntivo presente,ellos,mojen,20,reviewed,
ES,mojar,Indicativo,Pretérito perfecto simple,yo,mojé,20,reviewed,
ES,mojar,Indicativo,Pretérito perfecto simple,tú,mojaste,20,reviewed,
ES,mojar,Indicativo,Pretérito perfecto simple,él,mojó,20,reviewed,
ES,mojar,Indicativo,Pretérito perfecto simple,nosotros,mojamos,20,reviewed,
ES,mojar,Indicativo,Pretérito perfecto simple,vosotros,mojasteis,20,reviewed,
ES,mojar,Indicativo,Pretérito perfecto simple,ellos,mojaron,20,reviewed,
ES,mojar,Indicativo,Pretérito pluscuamperfecto,yo,había mojado,20,reviewed,
ES,mojar,Indicativo,Pretérito pluscuamperfecto,tú,habías mojado,20,reviewed,
ES,mojar,Indicativo,Pretérito pluscuamperfecto,él,había mojado,20,reviewed,
ES,mojar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos mojado,20,reviewed,
ES,mojar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais mojado,20,reviewed,
ES,mojar,Indicativo,Pretérito pluscuamperfecto,ellos,habían mojado,20,reviewed,
ES,empapar,Indicativo,Presente,yo,empapo,20,reviewed,
ES,empapar,Indicativo,Presente,tú,empapas,20,reviewed,
ES,empapar,Indicativo,Presente,él,empapa,20,reviewed,
ES,empapar,Indicativo,Presente,nosotros,empapamos,20,reviewed,
ES,empapar,Indicativo,Presente,vosotros,empapáis,20,reviewed,
ES,empapar,Indicativo,Presente,ellos,empapan,20,reviewed,
