language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
FR,courir,Indicatif,Imparfait,je,courais,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Indicatif,Imparfait,tu,courais,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Indicatif,Imparfait,"il (elle, on)",courait,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Indicatif,Imparfait,nous,courions,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Indicatif,Imparfait,vous,couriez,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Indicatif,Imparfait,ils (elles),couraient,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Conditionnel,Conditionnel présent,je,courrais,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Conditionnel,Conditionnel présent,tu,courrais,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Conditionnel,Conditionnel présent,"il (elle, on)",courrait,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Conditionnel,Conditionnel présent,nous,courrions,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Conditionnel,Conditionnel présent,vous,courriez,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Conditionnel,Conditionnel présent,ils (elles),courraient,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Impératif,Impératif,je,-,2,reviewed,irregular/compound paradigm patched manually; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,courir,Impératif,Impératif,tu,cours,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Impératif,Impératif,"il (elle, on)",-,2,reviewed,irregular/compound paradigm patched manually; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,courir,Impératif,Impératif,nous,courons,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Impératif,Impératif,vous,courez,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Impératif,Impératif,ils (elles),-,2,reviewed,irregular/compound paradigm patched manually; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,courir,Subjonctif,Subjonctif présent,je,coure,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Subjonctif,Subjonctif présent,tu,coures,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Subjonctif,Subjonctif présent,"il (elle, on)",coure,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Subjonctif,Subjonctif présent,nous,courions,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Subjonctif,Subjonctif présent,vous,couriez,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Subjonctif,Subjonctif présent,ils (elles),courent,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Indicatif,Passé Simple,je,courus,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Indicatif,Passé Simple,tu,courus,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Indicatif,Passé Simple,"il (elle, on)",courut,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Indicatif,Passé Simple,nous,courûmes,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Indicatif,Passé Simple,vous,courûtes,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Indicatif,Passé Simple,ils (elles),coururent,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Subjonctif,Subjonctif imparfait,je,courusse,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Subjonctif,Subjonctif imparfait,tu,courusses,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Subjonctif,Subjonctif imparfait,"il (elle, on)",courût,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Subjonctif,Subjonctif imparfait,nous,courussions,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Subjonctif,Subjonctif imparfait,vous,courussiez,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,courir,Subjonctif,Subjonctif imparfait,ils (elles),courussent,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Présent,je,rentre,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Présent,tu,rentres,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Présent,"il (elle, on)",rentre,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Présent,nous,rentrons,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Présent,vous,rentrez,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Présent,ils (elles),rentrent,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Futur,je,rentrerai,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Futur,tu,rentreras,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Futur,"il (elle, on)",rentrera,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Futur,nous,rentrerons,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Futur,vous,rentrerez,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Futur,ils (elles),rentreront,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Passé composé,je,suis rentré(e),2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Passé composé,tu,es rentré(e),2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Passé composé,"il (elle, on)",est rentré(e),2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Passé composé,nous,sommes rentré(e)s,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Passé composé,vous,êtes rentré(e)(s),2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Passé composé,ils (elles),sont rentré(e)s,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Imparfait,je,rentrais,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Imparfait,tu,rentrais,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Imparfait,"il (elle, on)",rentrait,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Imparfait,nous,rentrions,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Imparfait,vous,rentriez,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Imparfait,ils (elles),rentraient,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Conditionnel,Conditionnel présent,je,rentrerais,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Conditionnel,Conditionnel présent,tu,rentrerais,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Conditionnel,Conditionnel présent,"il (elle, on)",rentrerait,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Conditionnel,Conditionnel présent,nous,rentrerions,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Conditionnel,Conditionnel présent,vous,rentreriez,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Conditionnel,Conditionnel présent,ils (elles),rentreraient,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Impératif,Impératif,je,-,2,reviewed,irregular/compound paradigm patched manually; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,rentrer,Impératif,Impératif,tu,rentre,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Impératif,Impératif,"il (elle, on)",-,2,reviewed,irregular/compound paradigm patched manually; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,rentrer,Impératif,Impératif,nous,rentrons,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Impératif,Impératif,vous,rentrez,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Impératif,Impératif,ils (elles),-,2,reviewed,irregular/compound paradigm patched manually; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,rentrer,Subjonctif,Subjonctif présent,je,rentre,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Subjonctif,Subjonctif présent,tu,rentres,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Subjonctif,Subjonctif présent,"il (elle, on)",rentre,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Subjonctif,Subjonctif présent,nous,rentrions,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Subjonctif,Subjonctif présent,vous,rentriez,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Subjonctif,Subjonctif présent,ils (elles),rentrent,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Passé Simple,je,rentrai,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Passé Simple,tu,rentras,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Passé Simple,"il (elle, on)",rentra,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Passé Simple,nous,rentrâmes,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Passé Simple,vous,rentrâtes,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Indicatif,Passé Simple,ils (elles),rentrèrent,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Subjonctif,Subjonctif imparfait,je,rentrasse,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Subjonctif,Subjonctif imparfait,tu,rentrasses,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Subjonctif,Subjonctif imparfait,"il (elle, on)",rentrât,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Subjonctif,Subjonctif imparfait,nous,rentrassions,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Subjonctif,Subjonctif imparfait,vous,rentrassiez,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,rentrer,Subjonctif,Subjonctif imparfait,ils (elles),rentrassent,2,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,réaliser,Indicatif,Présent,je,réalise,2,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,réaliser,Indicatif,Présent,tu,réalises,2,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,réaliser,Indicatif,Présent,"il (elle, on)",réalise,2,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,réaliser,Indicatif,Présent,nous,réalisons,2,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,réaliser,Indicatif,Présent,vous,réalisez,2,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,réaliser,Indicatif,Présent,ils (elles),réalisent,2,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,réaliser,Indicatif,Futur,je,réaliserai,2,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,réaliser,Indicatif,Futur,tu,réaliseras,2,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,réaliser,Indicatif,Futur,"il (elle, on)",réalisera,2,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,réaliser,Indicatif,Futur,nous,réaliserons,2,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,réaliser,Indicatif,Futur,vous,réaliserez,2,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,réaliser,Indicatif,Futur,ils (elles),réaliseront,2,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
