language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,contemplar,Indicativo,Futuro perfecto,tú,habrás contemplado,9,reviewed,
ES,contemplar,Indicativo,Futuro perfecto,él,habrá contemplado,9,reviewed,
ES,contemplar,Indicativo,Futuro perfecto,nosotros,habremos contemplado,9,reviewed,
ES,contemplar,Indicativo,Futuro perfecto,vosotros,habréis contemplado,9,reviewed,
ES,contemplar,Indicativo,Futuro perfecto,ellos,habrán contemplado,9,reviewed,
ES,contemplar,Subjuntivo,Subjuntivo presente,yo,contemple,9,reviewed,
ES,contemplar,Subjuntivo,Subjuntivo presente,tú,contemples,9,reviewed,
ES,contemplar,Subjuntivo,Subjuntivo presente,él,contemple,9,reviewed,
ES,contemplar,Subjuntivo,Subjuntivo presente,nosotros,contemplemos,9,reviewed,
ES,contemplar,Subjuntivo,Subjuntivo presente,vosotros,contempléis,9,reviewed,
ES,contemplar,Subjuntivo,Subjuntivo presente,ellos,contemplen,9,reviewed,
ES,contemplar,Indicativo,Pretérito perfecto simple,yo,contemplé,9,reviewed,
ES,contemplar,Indicativo,Pretérito perfecto simple,tú,contemplaste,9,reviewed,
ES,contemplar,Indicativo,Pretérito perfecto simple,él,contempló,9,reviewed,
ES,contemplar,Indicativo,Pretérito perfecto simple,nosotros,contemplamos,9,reviewed,
ES,contemplar,Indicativo,Pretérito perfecto simple,vosotros,contemplasteis,9,reviewed,
ES,contemplar,Indicativo,Pretérito perfecto simple,ellos,contemplaron,9,reviewed,
ES,contemplar,Indicativo,Pretérito pluscuamperfecto,yo,había contemplado,9,reviewed,
ES,contemplar,Indicativo,Pretérito pluscuamperfecto,tú,habías contemplado,9,reviewed,
ES,contemplar,Indicativo,Pretérito pluscuamperfecto,él,había contemplado,9,reviewed,
ES,contemplar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos contemplado,9,reviewed,
ES,contemplar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais contemplado,9,reviewed,
ES,contemplar,Indicativo,Pretérito pluscuamperfecto,ellos,habían contemplado,9,reviewed,
ES,pesar,Indicativo,Presente,yo,peso,9,reviewed,
ES,pesar,Indicativo,Presente,tú,pesas,9,reviewed,
ES,pesar,Indicativo,Presente,él,pesa,9,reviewed,
ES,pesar,Indicativo,Presente,nosotros,pesamos,9,reviewed,
ES,pesar,Indicativo,Presente,vosotros,pesáis,9,reviewed,
ES,pesar,Indicativo,Presente,ellos,pesan,9,reviewed,
ES,pesar,Indicativo,Futuro,yo,pesaré,9,reviewed,
ES,pesar,Indicativo,Futuro,tú,pesarás,9,reviewed,
ES,pesar,Indicativo,Futuro,él,pesará,9,reviewed,
ES,pesar,Indicativo,Futuro,nosotros,pesaremos,9,reviewed,
ES,pesar,Indicativo,Futuro,vosotros,pesaréis,9,reviewed,
ES,pesar,Indicativo,Futuro,ellos,pesarán,9,reviewed,
ES,pesar,Indicativo,Pretérito perfecto compuesto,yo,he pesado,9,reviewed,
ES,pesar,Indicativo,Pretérito perfecto compuesto,tú,has pesado,9,reviewed,
ES,pesar,Indicativo,Pretérito perfecto compuesto,él,ha pesado,9,reviewed,
ES,pesar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos pesado,9,reviewed,
ES,pesar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis pesado,9,reviewed,
ES,pesar,Indicativo,Pretérito perfecto compuesto,ellos,han pesado,9,reviewed,
ES,pesar,Indicativo,Pretérito imperfecto,yo,pesaba,9,reviewed,
ES,pesar,Indicativo,Pretérito imperfecto,tú,pesabas,9,reviewed,
ES,pesar,Indicativo,Pretérito imperfecto,él,pesaba,9,reviewed,
ES,pesar,Indicativo,Pretérito imperfecto,nosotros,pesábamos,9,reviewed,
ES,pesar,Indicativo,Pretérito imperfecto,vosotros,pesabais,9,reviewed,
ES,pesar,Indicativo,Pretérito imperfecto,ellos,pesaban,9,reviewed,
ES,pesar,Condicional,Condicional,yo,pesaría,9,reviewed,
ES,pesar,Condicional,Condicional,tú,pesarías,9,reviewed,
ES,pesar,Condicional,Condicional,él,pesaría,9,reviewed,
ES,pesar,Condicional,Condicional,nosotros,pesaríamos,9,reviewed,
ES,pesar,Condicional,Condicional,vosotros,pesaríais,9,reviewed,
ES,pesar,Condicional,Condicional,ellos,pesarían,9,reviewed,
ES,pesar,Imperativo,Imperativo,yo,-,9,reviewed,yo imperative placeholder -; no standard form
ES,pesar,Imperativo,Imperativo,tú,pesa,9,reviewed,
ES,pesar,Imperativo,Imperativo,él,pese,9,reviewed,
ES,pesar,Imperativo,Imperativo,nosotros,pesemos,9,reviewed,
ES,pesar,Imperativo,Imperativo,vosotros,pesad,9,reviewed,
ES,pesar,Imperativo,Imperativo,ellos,pesen,9,reviewed,
ES,pesar,Indicativo,Futuro perfecto,yo,habré pesado,9,reviewed,
ES,pesar,Indicativo,Futuro perfecto,tú,habrás pesado,9,reviewed,
ES,pesar,Indicativo,Futuro perfecto,él,habrá pesado,9,reviewed,
ES,pesar,Indicativo,Futuro perfecto,nosotros,habremos pesado,9,reviewed,
ES,pesar,Indicativo,Futuro perfecto,vosotros,habréis pesado,9,reviewed,
ES,pesar,Indicativo,Futuro perfecto,ellos,habrán pesado,9,reviewed,
ES,pesar,Subjuntivo,Subjuntivo presente,yo,pese,9,reviewed,
ES,pesar,Subjuntivo,Subjuntivo presente,tú,peses,9,reviewed,
ES,pesar,Subjuntivo,Subjuntivo presente,él,pese,9,reviewed,
ES,pesar,Subjuntivo,Subjuntivo presente,nosotros,pesemos,9,reviewed,
ES,pesar,Subjuntivo,Subjuntivo presente,vosotros,peséis,9,reviewed,
ES,pesar,Subjuntivo,Subjuntivo presente,ellos,pesen,9,reviewed,
ES,pesar,Indicativo,Pretérito perfecto simple,yo,pesé,9,reviewed,
ES,pesar,Indicativo,Pretérito perfecto simple,tú,pesaste,9,reviewed,
ES,pesar,Indicativo,Pretérito perfecto simple,él,pesó,9,reviewed,
ES,pesar,Indicativo,Pretérito perfecto simple,nosotros,pesamos,9,reviewed,
ES,pesar,Indicativo,Pretérito perfecto simple,vosotros,pesasteis,9,reviewed,
ES,pesar,Indicativo,Pretérito perfecto simple,ellos,pesaron,9,reviewed,
ES,pesar,Indicativo,Pretérito pluscuamperfecto,yo,había pesado,9,reviewed,
ES,pesar,Indicativo,Pretérito pluscuamperfecto,tú,habías pesado,9,reviewed,
ES,pesar,Indicativo,Pretérito pluscuamperfecto,él,había pesado,9,reviewed,
ES,pesar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos pesado,9,reviewed,
ES,pesar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais pesado,9,reviewed,
ES,pesar,Indicativo,Pretérito pluscuamperfecto,ellos,habían pesado,9,reviewed,
ES,transportar,Indicativo,Presente,yo,transporto,9,reviewed,
ES,transportar,Indicativo,Presente,tú,transportas,9,reviewed,
ES,transportar,Indicativo,Presente,él,transporta,9,reviewed,
ES,transportar,Indicativo,Presente,nosotros,transportamos,9,reviewed,
ES,transportar,Indicativo,Presente,vosotros,transportáis,9,reviewed,
ES,transportar,Indicativo,Presente,ellos,transportan,9,reviewed,
ES,transportar,Indicativo,Futuro,yo,transportaré,9,reviewed,
ES,transportar,Indicativo,Futuro,tú,transportarás,9,reviewed,
ES,transportar,Indicativo,Futuro,él,transportará,9,reviewed,
ES,transportar,Indicativo,Futuro,nosotros,transportaremos,9,reviewed,
ES,transportar,Indicativo,Futuro,vosotros,transportaréis,9,reviewed,
ES,transportar,Indicativo,Futuro,ellos,transportarán,9,reviewed,
ES,transportar,Indicativo,Pretérito perfecto compuesto,yo,he transportado,9,reviewed,
ES,transportar,Indicativo,Pretérito perfecto compuesto,tú,has transportado,9,reviewed,
ES,transportar,Indicativo,Pretérito perfecto compuesto,él,ha transportado,9,reviewed,
ES,transportar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos transportado,9,reviewed,
ES,transportar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis transportado,9,reviewed,
ES,transportar,Indicativo,Pretérito perfecto compuesto,ellos,han transportado,9,reviewed,
ES,transportar,Indicativo,Pretérito imperfecto,yo,transportaba,9,reviewed,
ES,transportar,Indicativo,Pretérito imperfecto,tú,transportabas,9,reviewed,
ES,transportar,Indicativo,Pretérito imperfecto,él,transportaba,9,reviewed,
ES,transportar,Indicativo,Pretérito imperfecto,nosotros,transportábamos,9,reviewed,
ES,transportar,Indicativo,Pretérito imperfecto,vosotros,transportabais,9,reviewed,
ES,transportar,Indicativo,Pretérito imperfecto,ellos,transportaban,9,reviewed,
ES,transportar,Condicional,Condicional,yo,transportaría,9,reviewed,
ES,transportar,Condicional,Condicional,tú,transportarías,9,reviewed,
ES,transportar,Condicional,Condicional,él,transportaría,9,reviewed,
ES,transportar,Condicional,Condicional,nosotros,transportaríamos,9,reviewed,
ES,transportar,Condicional,Condicional,vosotros,transportaríais,9,reviewed,
ES,transportar,Condicional,Condicional,ellos,transportarían,9,reviewed,
ES,transportar,Imperativo,Imperativo,yo,-,9,reviewed,yo imperative placeholder -; no standard form
ES,transportar,Imperativo,Imperativo,tú,transporta,9,reviewed,
ES,transportar,Imperativo,Imperativo,él,transporte,9,reviewed,
ES,transportar,Imperativo,Imperativo,nosotros,transportemos,9,reviewed,
ES,transportar,Imperativo,Imperativo,vosotros,transportad,9,reviewed,
ES,transportar,Imperativo,Imperativo,ellos,transporten,9,reviewed,
ES,transportar,Indicativo,Futuro perfecto,yo,habré transportado,9,reviewed,
ES,transportar,Indicativo,Futuro perfecto,tú,habrás transportado,9,reviewed,
ES,transportar,Indicativo,Futuro perfecto,él,habrá transportado,9,reviewed,
ES,transportar,Indicativo,Futuro perfecto,nosotros,habremos transportado,9,reviewed,
ES,transportar,Indicativo,Futuro perfecto,vosotros,habréis transportado,9,reviewed,
ES,transportar,Indicativo,Futuro perfecto,ellos,habrán transportado,9,reviewed,
ES,transportar,Subjuntivo,Subjuntivo presente,yo,transporte,9,reviewed,
ES,transportar,Subjuntivo,Subjuntivo presente,tú,transportes,9,reviewed,
ES,transportar,Subjuntivo,Subjuntivo presente,él,transporte,9,reviewed,
ES,transportar,Subjuntivo,Subjuntivo presente,nosotros,transportemos,9,reviewed,
ES,transportar,Subjuntivo,Subjuntivo presente,vosotros,transportéis,9,reviewed,
ES,transportar,Subjuntivo,Subjuntivo presente,ellos,transporten,9,reviewed,
ES,transportar,Indicativo,Pretérito perfecto simple,yo,transporté,9,reviewed,
ES,transportar,Indicativo,Pretérito perfecto simple,tú,transportaste,9,reviewed,
ES,transportar,Indicativo,Pretérito perfecto simple,él,transportó,9,reviewed,
ES,transportar,Indicativo,Pretérito perfecto simple,nosotros,transportamos,9,reviewed,
ES,transportar,Indicativo,Pretérito perfecto simple,vosotros,transportasteis,9,reviewed,
ES,transportar,Indicativo,Pretérito perfecto simple,ellos,transportaron,9,reviewed,
ES,transportar,Indicativo,Pretérito pluscuamperfecto,yo,había transportado,9,reviewed,
ES,transportar,Indicativo,Pretérito pluscuamperfecto,tú,habías transportado,9,reviewed,
ES,transportar,Indicativo,Pretérito pluscuamperfecto,él,había transportado,9,reviewed,
ES,transportar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos transportado,9,reviewed,
ES,transportar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais transportado,9,reviewed,
ES,transportar,Indicativo,Pretérito pluscuamperfecto,ellos,habían transportado,9,reviewed,
ES,parecerse,Indicativo,Presente,yo,me parezco,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Presente,tú,te pareces,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Presente,él,se parece,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Presente,nosotros,nos parecemos,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Presente,vosotros,os parecéis,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Presente,ellos,se parecen,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Futuro,yo,me pareceré,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Futuro,tú,te parecerás,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Futuro,él,se parecerá,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Futuro,nosotros,nos pareceremos,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Futuro,vosotros,os pareceréis,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Futuro,ellos,se parecerán,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito perfecto compuesto,yo,me he parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito perfecto compuesto,tú,te has parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito perfecto compuesto,él,se ha parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito perfecto compuesto,nosotros,nos hemos parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito perfecto compuesto,vosotros,os habéis parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito perfecto compuesto,ellos,se han parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito imperfecto,yo,me parecía,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito imperfecto,tú,te parecías,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito imperfecto,él,se parecía,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito imperfecto,nosotros,nos parecíamos,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito imperfecto,vosotros,os parecíais,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito imperfecto,ellos,se parecían,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Condicional,Condicional,yo,me parecería,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Condicional,Condicional,tú,te parecerías,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Condicional,Condicional,él,se parecería,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Condicional,Condicional,nosotros,nos pareceríamos,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Condicional,Condicional,vosotros,os pareceríais,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Condicional,Condicional,ellos,se parecerían,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Imperativo,Imperativo,yo,-,9,reviewed,pronominal -zc- paradigm; yo imperative placeholder -; imperative usage uncommon; QA recommended
ES,parecerse,Imperativo,Imperativo,tú,parécete,9,reviewed,accent-sensitive pronominal imperative; imperative usage uncommon; QA recommended
ES,parecerse,Imperativo,Imperativo,él,parézcase,9,reviewed,accent-sensitive pronominal imperative; imperative usage uncommon; QA recommended
ES,parecerse,Imperativo,Imperativo,nosotros,parezcámonos,9,reviewed,accent-sensitive pronominal imperative; imperative usage uncommon; QA recommended
ES,parecerse,Imperativo,Imperativo,vosotros,pareceos,9,reviewed,pronominal imperative usage uncommon; QA recommended
ES,parecerse,Imperativo,Imperativo,ellos,parézcanse,9,reviewed,accent-sensitive pronominal imperative; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Futuro perfecto,yo,me habré parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Futuro perfecto,tú,te habrás parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Futuro perfecto,él,se habrá parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Futuro perfecto,nosotros,nos habremos parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Futuro perfecto,vosotros,os habréis parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Futuro perfecto,ellos,se habrán parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Subjuntivo,Subjuntivo presente,yo,me parezca,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Subjuntivo,Subjuntivo presente,tú,te parezcas,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Subjuntivo,Subjuntivo presente,él,se parezca,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Subjuntivo,Subjuntivo presente,nosotros,nos parezcamos,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Subjuntivo,Subjuntivo presente,vosotros,os parezcáis,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Subjuntivo,Subjuntivo presente,ellos,se parezcan,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito perfecto simple,yo,me parecí,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito perfecto simple,tú,te pareciste,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito perfecto simple,él,se pareció,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito perfecto simple,nosotros,nos parecimos,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito perfecto simple,vosotros,os parecisteis,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito perfecto simple,ellos,se parecieron,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito pluscuamperfecto,yo,me había parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito pluscuamperfecto,tú,te habías parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito pluscuamperfecto,él,se había parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito pluscuamperfecto,nosotros,nos habíamos parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito pluscuamperfecto,vosotros,os habíais parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,parecerse,Indicativo,Pretérito pluscuamperfecto,ellos,se habían parecido,9,reviewed,pronominal -zc- paradigm; imperative usage uncommon; QA recommended
ES,derretirse,Indicativo,Presente,yo,me derrito,9,reviewed,
ES,derretirse,Indicativo,Presente,tú,te derrites,9,reviewed,
ES,derretirse,Indicativo,Presente,él,se derrite,9,reviewed,
ES,derretirse,Indicativo,Presente,nosotros,nos derretimos,9,reviewed,
ES,derretirse,Indicativo,Presente,vosotros,os derretís,9,reviewed,
ES,derretirse,Indicativo,Presente,ellos,se derriten,9,reviewed,
ES,derretirse,Indicativo,Futuro,yo,me derretiré,9,reviewed,
ES,derretirse,Indicativo,Futuro,tú,te derretirás,9,reviewed,
ES,derretirse,Indicativo,Futuro,él,se derretirá,9,reviewed,
ES,derretirse,Indicativo,Futuro,nosotros,nos derretiremos,9,reviewed,
ES,derretirse,Indicativo,Futuro,vosotros,os derretiréis,9,reviewed,
ES,derretirse,Indicativo,Futuro,ellos,se derretirán,9,reviewed,
