language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,desanimar,Indicativo,Pretérito perfecto compuesto,yo,he desanimado,17,reviewed,
ES,desanimar,Indicativo,Pretérito perfecto compuesto,tú,has desanimado,17,reviewed,
ES,desanimar,Indicativo,Pretérito perfecto compuesto,él,ha desanimado,17,reviewed,
ES,desanimar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos desanimado,17,reviewed,
ES,desanimar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis desanimado,17,reviewed,
ES,desanimar,Indicativo,Pretérito perfecto compuesto,ellos,han desanimado,17,reviewed,
ES,desanimar,Indicativo,Pretérito imperfecto,yo,desanimaba,17,reviewed,
ES,desanimar,Indicativo,Pretérito imperfecto,tú,desanimabas,17,reviewed,
ES,desanimar,Indicativo,Pretérito imperfecto,él,desanimaba,17,reviewed,
ES,desanimar,Indicativo,Pretérito imperfecto,nosotros,desanimábamos,17,reviewed,
ES,desanimar,Indicativo,Pretérito imperfecto,vosotros,desanimabais,17,reviewed,
ES,desanimar,Indicativo,Pretérito imperfecto,ellos,desanimaban,17,reviewed,
ES,desanimar,Condicional,Condicional,yo,desanimaría,17,reviewed,
ES,desanimar,Condicional,Condicional,tú,desanimarías,17,reviewed,
ES,desanimar,Condicional,Condicional,él,desanimaría,17,reviewed,
ES,desanimar,Condicional,Condicional,nosotros,desanimaríamos,17,reviewed,
ES,desanimar,Condicional,Condicional,vosotros,desanimaríais,17,reviewed,
ES,desanimar,Condicional,Condicional,ellos,desanimarían,17,reviewed,
ES,desanimar,Imperativo,Imperativo,yo,-,17,reviewed,Spanish has no standard first-person singular imperative; placeholder - used
ES,desanimar,Imperativo,Imperativo,tú,desanima,17,reviewed,
ES,desanimar,Imperativo,Imperativo,él,desanime,17,reviewed,
ES,desanimar,Imperativo,Imperativo,nosotros,desanimemos,17,reviewed,
ES,desanimar,Imperativo,Imperativo,vosotros,desanimad,17,reviewed,
ES,desanimar,Imperativo,Imperativo,ellos,desanimen,17,reviewed,
ES,desanimar,Indicativo,Futuro perfecto,yo,habré desanimado,17,reviewed,
ES,desanimar,Indicativo,Futuro perfecto,tú,habrás desanimado,17,reviewed,
ES,desanimar,Indicativo,Futuro perfecto,él,habrá desanimado,17,reviewed,
ES,desanimar,Indicativo,Futuro perfecto,nosotros,habremos desanimado,17,reviewed,
ES,desanimar,Indicativo,Futuro perfecto,vosotros,habréis desanimado,17,reviewed,
ES,desanimar,Indicativo,Futuro perfecto,ellos,habrán desanimado,17,reviewed,
ES,desanimar,Subjuntivo,Subjuntivo presente,yo,desanime,17,reviewed,
ES,desanimar,Subjuntivo,Subjuntivo presente,tú,desanimes,17,reviewed,
ES,desanimar,Subjuntivo,Subjuntivo presente,él,desanime,17,reviewed,
ES,desanimar,Subjuntivo,Subjuntivo presente,nosotros,desanimemos,17,reviewed,
ES,desanimar,Subjuntivo,Subjuntivo presente,vosotros,desaniméis,17,reviewed,
ES,desanimar,Subjuntivo,Subjuntivo presente,ellos,desanimen,17,reviewed,
ES,desanimar,Indicativo,Pretérito perfecto simple,yo,desanimé,17,reviewed,
ES,desanimar,Indicativo,Pretérito perfecto simple,tú,desanimaste,17,reviewed,
ES,desanimar,Indicativo,Pretérito perfecto simple,él,desanimó,17,reviewed,
ES,desanimar,Indicativo,Pretérito perfecto simple,nosotros,desanimamos,17,reviewed,
ES,desanimar,Indicativo,Pretérito perfecto simple,vosotros,desanimasteis,17,reviewed,
ES,desanimar,Indicativo,Pretérito perfecto simple,ellos,desanimaron,17,reviewed,
ES,desanimar,Indicativo,Pretérito pluscuamperfecto,yo,había desanimado,17,reviewed,
ES,desanimar,Indicativo,Pretérito pluscuamperfecto,tú,habías desanimado,17,reviewed,
ES,desanimar,Indicativo,Pretérito pluscuamperfecto,él,había desanimado,17,reviewed,
ES,desanimar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos desanimado,17,reviewed,
ES,desanimar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais desanimado,17,reviewed,
ES,desanimar,Indicativo,Pretérito pluscuamperfecto,ellos,habían desanimado,17,reviewed,
ES,engendrar,Indicativo,Presente,yo,engendro,17,reviewed,
ES,engendrar,Indicativo,Presente,tú,engendras,17,reviewed,
ES,engendrar,Indicativo,Presente,él,engendra,17,reviewed,
ES,engendrar,Indicativo,Presente,nosotros,engendramos,17,reviewed,
ES,engendrar,Indicativo,Presente,vosotros,engendráis,17,reviewed,
ES,engendrar,Indicativo,Presente,ellos,engendran,17,reviewed,
ES,engendrar,Indicativo,Futuro,yo,engendraré,17,reviewed,
ES,engendrar,Indicativo,Futuro,tú,engendrarás,17,reviewed,
ES,engendrar,Indicativo,Futuro,él,engendrará,17,reviewed,
ES,engendrar,Indicativo,Futuro,nosotros,engendraremos,17,reviewed,
ES,engendrar,Indicativo,Futuro,vosotros,engendraréis,17,reviewed,
ES,engendrar,Indicativo,Futuro,ellos,engendrarán,17,reviewed,
ES,engendrar,Indicativo,Pretérito perfecto compuesto,yo,he engendrado,17,reviewed,
ES,engendrar,Indicativo,Pretérito perfecto compuesto,tú,has engendrado,17,reviewed,
ES,engendrar,Indicativo,Pretérito perfecto compuesto,él,ha engendrado,17,reviewed,
ES,engendrar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos engendrado,17,reviewed,
ES,engendrar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis engendrado,17,reviewed,
ES,engendrar,Indicativo,Pretérito perfecto compuesto,ellos,han engendrado,17,reviewed,
ES,engendrar,Indicativo,Pretérito imperfecto,yo,engendraba,17,reviewed,
ES,engendrar,Indicativo,Pretérito imperfecto,tú,engendrabas,17,reviewed,
ES,engendrar,Indicativo,Pretérito imperfecto,él,engendraba,17,reviewed,
ES,engendrar,Indicativo,Pretérito imperfecto,nosotros,engendrábamos,17,reviewed,
ES,engendrar,Indicativo,Pretérito imperfecto,vosotros,engendrabais,17,reviewed,
ES,engendrar,Indicativo,Pretérito imperfecto,ellos,engendraban,17,reviewed,
ES,engendrar,Condicional,Condicional,yo,engendraría,17,reviewed,
ES,engendrar,Condicional,Condicional,tú,engendrarías,17,reviewed,
ES,engendrar,Condicional,Condicional,él,engendraría,17,reviewed,
ES,engendrar,Condicional,Condicional,nosotros,engendraríamos,17,reviewed,
ES,engendrar,Condicional,Condicional,vosotros,engendraríais,17,reviewed,
ES,engendrar,Condicional,Condicional,ellos,engendrarían,17,reviewed,
ES,engendrar,Imperativo,Imperativo,yo,-,17,reviewed,Spanish has no standard first-person singular imperative; placeholder - used
ES,engendrar,Imperativo,Imperativo,tú,engendra,17,reviewed,
ES,engendrar,Imperativo,Imperativo,él,engendre,17,reviewed,
ES,engendrar,Imperativo,Imperativo,nosotros,engendremos,17,reviewed,
ES,engendrar,Imperativo,Imperativo,vosotros,engendrad,17,reviewed,
ES,engendrar,Imperativo,Imperativo,ellos,engendren,17,reviewed,
ES,engendrar,Indicativo,Futuro perfecto,yo,habré engendrado,17,reviewed,
ES,engendrar,Indicativo,Futuro perfecto,tú,habrás engendrado,17,reviewed,
ES,engendrar,Indicativo,Futuro perfecto,él,habrá engendrado,17,reviewed,
ES,engendrar,Indicativo,Futuro perfecto,nosotros,habremos engendrado,17,reviewed,
ES,engendrar,Indicativo,Futuro perfecto,vosotros,habréis engendrado,17,reviewed,
ES,engendrar,Indicativo,Futuro perfecto,ellos,habrán engendrado,17,reviewed,
ES,engendrar,Subjuntivo,Subjuntivo presente,yo,engendre,17,reviewed,
ES,engendrar,Subjuntivo,Subjuntivo presente,tú,engendres,17,reviewed,
ES,engendrar,Subjuntivo,Subjuntivo presente,él,engendre,17,reviewed,
ES,engendrar,Subjuntivo,Subjuntivo presente,nosotros,engendremos,17,reviewed,
ES,engendrar,Subjuntivo,Subjuntivo presente,vosotros,engendréis,17,reviewed,
ES,engendrar,Subjuntivo,Subjuntivo presente,ellos,engendren,17,reviewed,
ES,engendrar,Indicativo,Pretérito perfecto simple,yo,engendré,17,reviewed,
ES,engendrar,Indicativo,Pretérito perfecto simple,tú,engendraste,17,reviewed,
ES,engendrar,Indicativo,Pretérito perfecto simple,él,engendró,17,reviewed,
ES,engendrar,Indicativo,Pretérito perfecto simple,nosotros,engendramos,17,reviewed,
ES,engendrar,Indicativo,Pretérito perfecto simple,vosotros,engendrasteis,17,reviewed,
ES,engendrar,Indicativo,Pretérito perfecto simple,ellos,engendraron,17,reviewed,
ES,engendrar,Indicativo,Pretérito pluscuamperfecto,yo,había engendrado,17,reviewed,
ES,engendrar,Indicativo,Pretérito pluscuamperfecto,tú,habías engendrado,17,reviewed,
ES,engendrar,Indicativo,Pretérito pluscuamperfecto,él,había engendrado,17,reviewed,
ES,engendrar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos engendrado,17,reviewed,
ES,engendrar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais engendrado,17,reviewed,
ES,engendrar,Indicativo,Pretérito pluscuamperfecto,ellos,habían engendrado,17,reviewed,
ES,celebrar,Indicativo,Presente,yo,celebro,17,reviewed,
ES,celebrar,Indicativo,Presente,tú,celebras,17,reviewed,
ES,celebrar,Indicativo,Presente,él,celebra,17,reviewed,
ES,celebrar,Indicativo,Presente,nosotros,celebramos,17,reviewed,
ES,celebrar,Indicativo,Presente,vosotros,celebráis,17,reviewed,
ES,celebrar,Indicativo,Presente,ellos,celebran,17,reviewed,
ES,celebrar,Indicativo,Futuro,yo,celebraré,17,reviewed,
ES,celebrar,Indicativo,Futuro,tú,celebrarás,17,reviewed,
ES,celebrar,Indicativo,Futuro,él,celebrará,17,reviewed,
ES,celebrar,Indicativo,Futuro,nosotros,celebraremos,17,reviewed,
ES,celebrar,Indicativo,Futuro,vosotros,celebraréis,17,reviewed,
ES,celebrar,Indicativo,Futuro,ellos,celebrarán,17,reviewed,
ES,celebrar,Indicativo,Pretérito perfecto compuesto,yo,he celebrado,17,reviewed,
ES,celebrar,Indicativo,Pretérito perfecto compuesto,tú,has celebrado,17,reviewed,
ES,celebrar,Indicativo,Pretérito perfecto compuesto,él,ha celebrado,17,reviewed,
ES,celebrar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos celebrado,17,reviewed,
ES,celebrar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis celebrado,17,reviewed,
ES,celebrar,Indicativo,Pretérito perfecto compuesto,ellos,han celebrado,17,reviewed,
ES,celebrar,Indicativo,Pretérito imperfecto,yo,celebraba,17,reviewed,
ES,celebrar,Indicativo,Pretérito imperfecto,tú,celebrabas,17,reviewed,
ES,celebrar,Indicativo,Pretérito imperfecto,él,celebraba,17,reviewed,
ES,celebrar,Indicativo,Pretérito imperfecto,nosotros,celebrábamos,17,reviewed,
ES,celebrar,Indicativo,Pretérito imperfecto,vosotros,celebrabais,17,reviewed,
ES,celebrar,Indicativo,Pretérito imperfecto,ellos,celebraban,17,reviewed,
ES,celebrar,Condicional,Condicional,yo,celebraría,17,reviewed,
ES,celebrar,Condicional,Condicional,tú,celebrarías,17,reviewed,
ES,celebrar,Condicional,Condicional,él,celebraría,17,reviewed,
ES,celebrar,Condicional,Condicional,nosotros,celebraríamos,17,reviewed,
ES,celebrar,Condicional,Condicional,vosotros,celebraríais,17,reviewed,
ES,celebrar,Condicional,Condicional,ellos,celebrarían,17,reviewed,
ES,celebrar,Imperativo,Imperativo,yo,-,17,reviewed,Spanish has no standard first-person singular imperative; placeholder - used
ES,celebrar,Imperativo,Imperativo,tú,celebra,17,reviewed,
ES,celebrar,Imperativo,Imperativo,él,celebre,17,reviewed,
ES,celebrar,Imperativo,Imperativo,nosotros,celebremos,17,reviewed,
ES,celebrar,Imperativo,Imperativo,vosotros,celebrad,17,reviewed,
ES,celebrar,Imperativo,Imperativo,ellos,celebren,17,reviewed,
ES,celebrar,Indicativo,Futuro perfecto,yo,habré celebrado,17,reviewed,
ES,celebrar,Indicativo,Futuro perfecto,tú,habrás celebrado,17,reviewed,
ES,celebrar,Indicativo,Futuro perfecto,él,habrá celebrado,17,reviewed,
ES,celebrar,Indicativo,Futuro perfecto,nosotros,habremos celebrado,17,reviewed,
ES,celebrar,Indicativo,Futuro perfecto,vosotros,habréis celebrado,17,reviewed,
ES,celebrar,Indicativo,Futuro perfecto,ellos,habrán celebrado,17,reviewed,
ES,celebrar,Subjuntivo,Subjuntivo presente,yo,celebre,17,reviewed,
ES,celebrar,Subjuntivo,Subjuntivo presente,tú,celebres,17,reviewed,
ES,celebrar,Subjuntivo,Subjuntivo presente,él,celebre,17,reviewed,
ES,celebrar,Subjuntivo,Subjuntivo presente,nosotros,celebremos,17,reviewed,
ES,celebrar,Subjuntivo,Subjuntivo presente,vosotros,celebréis,17,reviewed,
ES,celebrar,Subjuntivo,Subjuntivo presente,ellos,celebren,17,reviewed,
ES,celebrar,Indicativo,Pretérito perfecto simple,yo,celebré,17,reviewed,
ES,celebrar,Indicativo,Pretérito perfecto simple,tú,celebraste,17,reviewed,
ES,celebrar,Indicativo,Pretérito perfecto simple,él,celebró,17,reviewed,
ES,celebrar,Indicativo,Pretérito perfecto simple,nosotros,celebramos,17,reviewed,
ES,celebrar,Indicativo,Pretérito perfecto simple,vosotros,celebrasteis,17,reviewed,
ES,celebrar,Indicativo,Pretérito perfecto simple,ellos,celebraron,17,reviewed,
ES,celebrar,Indicativo,Pretérito pluscuamperfecto,yo,había celebrado,17,reviewed,
ES,celebrar,Indicativo,Pretérito pluscuamperfecto,tú,habías celebrado,17,reviewed,
ES,celebrar,Indicativo,Pretérito pluscuamperfecto,él,había celebrado,17,reviewed,
ES,celebrar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos celebrado,17,reviewed,
ES,celebrar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais celebrado,17,reviewed,
ES,celebrar,Indicativo,Pretérito pluscuamperfecto,ellos,habían celebrado,17,reviewed,
ES,festejar,Indicativo,Presente,yo,festejo,17,reviewed,
ES,festejar,Indicativo,Presente,tú,festejas,17,reviewed,
ES,festejar,Indicativo,Presente,él,festeja,17,reviewed,
ES,festejar,Indicativo,Presente,nosotros,festejamos,17,reviewed,
ES,festejar,Indicativo,Presente,vosotros,festejáis,17,reviewed,
ES,festejar,Indicativo,Presente,ellos,festejan,17,reviewed,
ES,festejar,Indicativo,Futuro,yo,festejaré,17,reviewed,
ES,festejar,Indicativo,Futuro,tú,festejarás,17,reviewed,
ES,festejar,Indicativo,Futuro,él,festejará,17,reviewed,
ES,festejar,Indicativo,Futuro,nosotros,festejaremos,17,reviewed,
ES,festejar,Indicativo,Futuro,vosotros,festejaréis,17,reviewed,
ES,festejar,Indicativo,Futuro,ellos,festejarán,17,reviewed,
ES,festejar,Indicativo,Pretérito perfecto compuesto,yo,he festejado,17,reviewed,
ES,festejar,Indicativo,Pretérito perfecto compuesto,tú,has festejado,17,reviewed,
ES,festejar,Indicativo,Pretérito perfecto compuesto,él,ha festejado,17,reviewed,
ES,festejar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos festejado,17,reviewed,
ES,festejar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis festejado,17,reviewed,
ES,festejar,Indicativo,Pretérito perfecto compuesto,ellos,han festejado,17,reviewed,
ES,festejar,Indicativo,Pretérito imperfecto,yo,festejaba,17,reviewed,
ES,festejar,Indicativo,Pretérito imperfecto,tú,festejabas,17,reviewed,
ES,festejar,Indicativo,Pretérito imperfecto,él,festejaba,17,reviewed,
ES,festejar,Indicativo,Pretérito imperfecto,nosotros,festejábamos,17,reviewed,
ES,festejar,Indicativo,Pretérito imperfecto,vosotros,festejabais,17,reviewed,
ES,festejar,Indicativo,Pretérito imperfecto,ellos,festejaban,17,reviewed,
ES,festejar,Condicional,Condicional,yo,festejaría,17,reviewed,
ES,festejar,Condicional,Condicional,tú,festejarías,17,reviewed,
ES,festejar,Condicional,Condicional,él,festejaría,17,reviewed,
ES,festejar,Condicional,Condicional,nosotros,festejaríamos,17,reviewed,
ES,festejar,Condicional,Condicional,vosotros,festejaríais,17,reviewed,
ES,festejar,Condicional,Condicional,ellos,festejarían,17,reviewed,
ES,festejar,Imperativo,Imperativo,yo,-,17,reviewed,Spanish has no standard first-person singular imperative; placeholder - used
ES,festejar,Imperativo,Imperativo,tú,festeja,17,reviewed,
ES,festejar,Imperativo,Imperativo,él,festeje,17,reviewed,
ES,festejar,Imperativo,Imperativo,nosotros,festejemos,17,reviewed,
ES,festejar,Imperativo,Imperativo,vosotros,festejad,17,reviewed,
ES,festejar,Imperativo,Imperativo,ellos,festejen,17,reviewed,
ES,festejar,Indicativo,Futuro perfecto,yo,habré festejado,17,reviewed,
ES,festejar,Indicativo,Futuro perfecto,tú,habrás festejado,17,reviewed,
ES,festejar,Indicativo,Futuro perfecto,él,habrá festejado,17,reviewed,
ES,festejar,Indicativo,Futuro perfecto,nosotros,habremos festejado,17,reviewed,
ES,festejar,Indicativo,Futuro perfecto,vosotros,habréis festejado,17,reviewed,
ES,festejar,Indicativo,Futuro perfecto,ellos,habrán festejado,17,reviewed,
ES,festejar,Subjuntivo,Subjuntivo presente,yo,festeje,17,reviewed,
ES,festejar,Subjuntivo,Subjuntivo presente,tú,festejes,17,reviewed,
ES,festejar,Subjuntivo,Subjuntivo presente,él,festeje,17,reviewed,
ES,festejar,Subjuntivo,Subjuntivo presente,nosotros,festejemos,17,reviewed,
ES,festejar,Subjuntivo,Subjuntivo presente,vosotros,festejéis,17,reviewed,
ES,festejar,Subjuntivo,Subjuntivo presente,ellos,festejen,17,reviewed,
ES,festejar,Indicativo,Pretérito perfecto simple,yo,festejé,17,reviewed,
ES,festejar,Indicativo,Pretérito perfecto simple,tú,festejaste,17,reviewed,
ES,festejar,Indicativo,Pretérito perfecto simple,él,festejó,17,reviewed,
ES,festejar,Indicativo,Pretérito perfecto simple,nosotros,festejamos,17,reviewed,
ES,festejar,Indicativo,Pretérito perfecto simple,vosotros,festejasteis,17,reviewed,
ES,festejar,Indicativo,Pretérito perfecto simple,ellos,festejaron,17,reviewed,
ES,festejar,Indicativo,Pretérito pluscuamperfecto,yo,había festejado,17,reviewed,
ES,festejar,Indicativo,Pretérito pluscuamperfecto,tú,habías festejado,17,reviewed,
ES,festejar,Indicativo,Pretérito pluscuamperfecto,él,había festejado,17,reviewed,
ES,festejar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos festejado,17,reviewed,
ES,festejar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais festejado,17,reviewed,
ES,festejar,Indicativo,Pretérito pluscuamperfecto,ellos,habían festejado,17,reviewed,
ES,renacer,Indicativo,Presente,yo,renazco,17,reviewed,first-person singular renazco; QA recommended
ES,renacer,Indicativo,Presente,tú,renaces,17,reviewed,first-person singular renazco; QA recommended
ES,renacer,Indicativo,Presente,él,renace,17,reviewed,first-person singular renazco; QA recommended
