language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,reírse (coloquial),Indicativo,Presente,nosotros,nos reímos (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Presente,vosotros,os reís (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Presente,ellos,se ríen (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Futuro,yo,me reiré (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Futuro,tú,te reirás (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Futuro,él,se reirá (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Futuro,nosotros,nos reiremos (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Futuro,vosotros,os reiréis (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Futuro,ellos,se reirán (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito perfecto compuesto,yo,me he reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito perfecto compuesto,tú,te has reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito perfecto compuesto,él,se ha reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito perfecto compuesto,nosotros,nos hemos reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito perfecto compuesto,vosotros,os habéis reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito perfecto compuesto,ellos,se han reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito imperfecto,yo,me reía (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito imperfecto,tú,te reías (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito imperfecto,él,se reía (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito imperfecto,nosotros,nos reíamos (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito imperfecto,vosotros,os reíais (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito imperfecto,ellos,se reían (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Condicional,Condicional,yo,me reiría (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Condicional,Condicional,tú,te reirías (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Condicional,Condicional,él,se reiría (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Condicional,Condicional,nosotros,nos reiríamos (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Condicional,Condicional,vosotros,os reiríais (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Condicional,Condicional,ellos,se reirían (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Imperativo,Imperativo,yo,-,15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal imperative; yo placeholder -; QA recommended
ES,reírse (coloquial),Imperativo,Imperativo,tú,ríete (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal imperative; QA recommended
ES,reírse (coloquial),Imperativo,Imperativo,él,ríase (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal imperative; QA recommended
ES,reírse (coloquial),Imperativo,Imperativo,nosotros,riámonos (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal imperative; QA recommended
ES,reírse (coloquial),Imperativo,Imperativo,vosotros,reíos (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal imperative; QA recommended
ES,reírse (coloquial),Imperativo,Imperativo,ellos,ríanse (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal imperative; QA recommended
ES,reírse (coloquial),Indicativo,Futuro perfecto,yo,me habré reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Futuro perfecto,tú,te habrás reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Futuro perfecto,él,se habrá reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Futuro perfecto,nosotros,nos habremos reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Futuro perfecto,vosotros,os habréis reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Futuro perfecto,ellos,se habrán reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Subjuntivo,Subjuntivo presente,yo,me ría (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Subjuntivo,Subjuntivo presente,tú,te rías (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Subjuntivo,Subjuntivo presente,él,se ría (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Subjuntivo,Subjuntivo presente,nosotros,nos riamos (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Subjuntivo,Subjuntivo presente,vosotros,os riáis (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Subjuntivo,Subjuntivo presente,ellos,se rían (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito perfecto simple,yo,me reí (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito perfecto simple,tú,te reíste (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito perfecto simple,él,se rió (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito perfecto simple,nosotros,nos reímos (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito perfecto simple,vosotros,os reísteis (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito perfecto simple,ellos,se rieron (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito pluscuamperfecto,yo,me había reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito pluscuamperfecto,tú,te habías reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito pluscuamperfecto,él,se había reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito pluscuamperfecto,nosotros,nos habíamos reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito pluscuamperfecto,vosotros,os habíais reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,reírse (coloquial),Indicativo,Pretérito pluscuamperfecto,ellos,se habían reído (coloquial),15,reviewed,colloquial label retained from source entry; accent-sensitive pronominal paradigm; QA recommended
ES,razonar,Indicativo,Presente,yo,razono,15,reviewed,
ES,razonar,Indicativo,Presente,tú,razonas,15,reviewed,
ES,razonar,Indicativo,Presente,él,razona,15,reviewed,
ES,razonar,Indicativo,Presente,nosotros,razonamos,15,reviewed,
ES,razonar,Indicativo,Presente,vosotros,razonáis,15,reviewed,
ES,razonar,Indicativo,Presente,ellos,razonan,15,reviewed,
ES,razonar,Indicativo,Futuro,yo,razonaré,15,reviewed,
ES,razonar,Indicativo,Futuro,tú,razonarás,15,reviewed,
ES,razonar,Indicativo,Futuro,él,razonará,15,reviewed,
ES,razonar,Indicativo,Futuro,nosotros,razonaremos,15,reviewed,
ES,razonar,Indicativo,Futuro,vosotros,razonaréis,15,reviewed,
ES,razonar,Indicativo,Futuro,ellos,razonarán,15,reviewed,
ES,razonar,Indicativo,Pretérito perfecto compuesto,yo,he razonado,15,reviewed,
ES,razonar,Indicativo,Pretérito perfecto compuesto,tú,has razonado,15,reviewed,
ES,razonar,Indicativo,Pretérito perfecto compuesto,él,ha razonado,15,reviewed,
ES,razonar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos razonado,15,reviewed,
ES,razonar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis razonado,15,reviewed,
ES,razonar,Indicativo,Pretérito perfecto compuesto,ellos,han razonado,15,reviewed,
ES,razonar,Indicativo,Pretérito imperfecto,yo,razonaba,15,reviewed,
ES,razonar,Indicativo,Pretérito imperfecto,tú,razonabas,15,reviewed,
ES,razonar,Indicativo,Pretérito imperfecto,él,razonaba,15,reviewed,
ES,razonar,Indicativo,Pretérito imperfecto,nosotros,razonábamos,15,reviewed,
ES,razonar,Indicativo,Pretérito imperfecto,vosotros,razonabais,15,reviewed,
ES,razonar,Indicativo,Pretérito imperfecto,ellos,razonaban,15,reviewed,
ES,razonar,Condicional,Condicional,yo,razonaría,15,reviewed,
ES,razonar,Condicional,Condicional,tú,razonarías,15,reviewed,
ES,razonar,Condicional,Condicional,él,razonaría,15,reviewed,
ES,razonar,Condicional,Condicional,nosotros,razonaríamos,15,reviewed,
ES,razonar,Condicional,Condicional,vosotros,razonaríais,15,reviewed,
ES,razonar,Condicional,Condicional,ellos,razonarían,15,reviewed,
ES,razonar,Imperativo,Imperativo,yo,-,15,reviewed,yo imperative placeholder -; no standard form
ES,razonar,Imperativo,Imperativo,tú,razona,15,reviewed,
ES,razonar,Imperativo,Imperativo,él,razone,15,reviewed,
ES,razonar,Imperativo,Imperativo,nosotros,razonemos,15,reviewed,
ES,razonar,Imperativo,Imperativo,vosotros,razonad,15,reviewed,
ES,razonar,Imperativo,Imperativo,ellos,razonen,15,reviewed,
ES,razonar,Indicativo,Futuro perfecto,yo,habré razonado,15,reviewed,
ES,razonar,Indicativo,Futuro perfecto,tú,habrás razonado,15,reviewed,
ES,razonar,Indicativo,Futuro perfecto,él,habrá razonado,15,reviewed,
ES,razonar,Indicativo,Futuro perfecto,nosotros,habremos razonado,15,reviewed,
ES,razonar,Indicativo,Futuro perfecto,vosotros,habréis razonado,15,reviewed,
ES,razonar,Indicativo,Futuro perfecto,ellos,habrán razonado,15,reviewed,
ES,razonar,Subjuntivo,Subjuntivo presente,yo,razone,15,reviewed,
ES,razonar,Subjuntivo,Subjuntivo presente,tú,razones,15,reviewed,
ES,razonar,Subjuntivo,Subjuntivo presente,él,razone,15,reviewed,
ES,razonar,Subjuntivo,Subjuntivo presente,nosotros,razonemos,15,reviewed,
ES,razonar,Subjuntivo,Subjuntivo presente,vosotros,razonéis,15,reviewed,
ES,razonar,Subjuntivo,Subjuntivo presente,ellos,razonen,15,reviewed,
ES,razonar,Indicativo,Pretérito perfecto simple,yo,razoné,15,reviewed,
ES,razonar,Indicativo,Pretérito perfecto simple,tú,razonaste,15,reviewed,
ES,razonar,Indicativo,Pretérito perfecto simple,él,razonó,15,reviewed,
ES,razonar,Indicativo,Pretérito perfecto simple,nosotros,razonamos,15,reviewed,
ES,razonar,Indicativo,Pretérito perfecto simple,vosotros,razonasteis,15,reviewed,
ES,razonar,Indicativo,Pretérito perfecto simple,ellos,razonaron,15,reviewed,
ES,razonar,Indicativo,Pretérito pluscuamperfecto,yo,había razonado,15,reviewed,
ES,razonar,Indicativo,Pretérito pluscuamperfecto,tú,habías razonado,15,reviewed,
ES,razonar,Indicativo,Pretérito pluscuamperfecto,él,había razonado,15,reviewed,
ES,razonar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos razonado,15,reviewed,
ES,razonar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais razonado,15,reviewed,
ES,razonar,Indicativo,Pretérito pluscuamperfecto,ellos,habían razonado,15,reviewed,
ES,tallar,Indicativo,Presente,yo,tallo,15,reviewed,
ES,tallar,Indicativo,Presente,tú,tallas,15,reviewed,
ES,tallar,Indicativo,Presente,él,talla,15,reviewed,
ES,tallar,Indicativo,Presente,nosotros,tallamos,15,reviewed,
ES,tallar,Indicativo,Presente,vosotros,talláis,15,reviewed,
ES,tallar,Indicativo,Presente,ellos,tallan,15,reviewed,
ES,tallar,Indicativo,Futuro,yo,tallaré,15,reviewed,
ES,tallar,Indicativo,Futuro,tú,tallarás,15,reviewed,
ES,tallar,Indicativo,Futuro,él,tallará,15,reviewed,
ES,tallar,Indicativo,Futuro,nosotros,tallaremos,15,reviewed,
ES,tallar,Indicativo,Futuro,vosotros,tallaréis,15,reviewed,
ES,tallar,Indicativo,Futuro,ellos,tallarán,15,reviewed,
ES,tallar,Indicativo,Pretérito perfecto compuesto,yo,he tallado,15,reviewed,
ES,tallar,Indicativo,Pretérito perfecto compuesto,tú,has tallado,15,reviewed,
ES,tallar,Indicativo,Pretérito perfecto compuesto,él,ha tallado,15,reviewed,
ES,tallar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos tallado,15,reviewed,
ES,tallar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis tallado,15,reviewed,
ES,tallar,Indicativo,Pretérito perfecto compuesto,ellos,han tallado,15,reviewed,
ES,tallar,Indicativo,Pretérito imperfecto,yo,tallaba,15,reviewed,
ES,tallar,Indicativo,Pretérito imperfecto,tú,tallabas,15,reviewed,
ES,tallar,Indicativo,Pretérito imperfecto,él,tallaba,15,reviewed,
ES,tallar,Indicativo,Pretérito imperfecto,nosotros,tallábamos,15,reviewed,
ES,tallar,Indicativo,Pretérito imperfecto,vosotros,tallabais,15,reviewed,
ES,tallar,Indicativo,Pretérito imperfecto,ellos,tallaban,15,reviewed,
ES,tallar,Condicional,Condicional,yo,tallaría,15,reviewed,
ES,tallar,Condicional,Condicional,tú,tallarías,15,reviewed,
ES,tallar,Condicional,Condicional,él,tallaría,15,reviewed,
ES,tallar,Condicional,Condicional,nosotros,tallaríamos,15,reviewed,
ES,tallar,Condicional,Condicional,vosotros,tallaríais,15,reviewed,
ES,tallar,Condicional,Condicional,ellos,tallarían,15,reviewed,
ES,tallar,Imperativo,Imperativo,yo,-,15,reviewed,yo imperative placeholder -; no standard form
ES,tallar,Imperativo,Imperativo,tú,talla,15,reviewed,
ES,tallar,Imperativo,Imperativo,él,talle,15,reviewed,
ES,tallar,Imperativo,Imperativo,nosotros,tallemos,15,reviewed,
ES,tallar,Imperativo,Imperativo,vosotros,tallad,15,reviewed,
ES,tallar,Imperativo,Imperativo,ellos,tallen,15,reviewed,
ES,tallar,Indicativo,Futuro perfecto,yo,habré tallado,15,reviewed,
ES,tallar,Indicativo,Futuro perfecto,tú,habrás tallado,15,reviewed,
ES,tallar,Indicativo,Futuro perfecto,él,habrá tallado,15,reviewed,
ES,tallar,Indicativo,Futuro perfecto,nosotros,habremos tallado,15,reviewed,
ES,tallar,Indicativo,Futuro perfecto,vosotros,habréis tallado,15,reviewed,
ES,tallar,Indicativo,Futuro perfecto,ellos,habrán tallado,15,reviewed,
ES,tallar,Subjuntivo,Subjuntivo presente,yo,talle,15,reviewed,
ES,tallar,Subjuntivo,Subjuntivo presente,tú,talles,15,reviewed,
ES,tallar,Subjuntivo,Subjuntivo presente,él,talle,15,reviewed,
ES,tallar,Subjuntivo,Subjuntivo presente,nosotros,tallemos,15,reviewed,
ES,tallar,Subjuntivo,Subjuntivo presente,vosotros,talléis,15,reviewed,
ES,tallar,Subjuntivo,Subjuntivo presente,ellos,tallen,15,reviewed,
ES,tallar,Indicativo,Pretérito perfecto simple,yo,tallé,15,reviewed,
ES,tallar,Indicativo,Pretérito perfecto simple,tú,tallaste,15,reviewed,
ES,tallar,Indicativo,Pretérito perfecto simple,él,talló,15,reviewed,
ES,tallar,Indicativo,Pretérito perfecto simple,nosotros,tallamos,15,reviewed,
ES,tallar,Indicativo,Pretérito perfecto simple,vosotros,tallasteis,15,reviewed,
ES,tallar,Indicativo,Pretérito perfecto simple,ellos,tallaron,15,reviewed,
