language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,disputar,Indicativo,Pretérito imperfecto,ellos,disputaban,19,reviewed,
ES,disputar,Condicional,Condicional,yo,disputaría,19,reviewed,
ES,disputar,Condicional,Condicional,tú,disputarías,19,reviewed,
ES,disputar,Condicional,Condicional,él,disputaría,19,reviewed,
ES,disputar,Condicional,Condicional,nosotros,disputaríamos,19,reviewed,
ES,disputar,Condicional,Condicional,vosotros,disputaríais,19,reviewed,
ES,disputar,Condicional,Condicional,ellos,disputarían,19,reviewed,
ES,disputar,Imperativo,Imperativo,yo,-,19,reviewed,yo imperative placeholder -; no standard form
ES,disputar,Imperativo,Imperativo,tú,disputa,19,reviewed,
ES,disputar,Imperativo,Imperativo,él,dispute,19,reviewed,
ES,disputar,Imperativo,Imperativo,nosotros,disputemos,19,reviewed,
ES,disputar,Imperativo,Imperativo,vosotros,disputad,19,reviewed,
ES,disputar,Imperativo,Imperativo,ellos,disputen,19,reviewed,
ES,disputar,Indicativo,Futuro perfecto,yo,habré disputado,19,reviewed,
ES,disputar,Indicativo,Futuro perfecto,tú,habrás disputado,19,reviewed,
ES,disputar,Indicativo,Futuro perfecto,él,habrá disputado,19,reviewed,
ES,disputar,Indicativo,Futuro perfecto,nosotros,habremos disputado,19,reviewed,
ES,disputar,Indicativo,Futuro perfecto,vosotros,habréis disputado,19,reviewed,
ES,disputar,Indicativo,Futuro perfecto,ellos,habrán disputado,19,reviewed,
ES,disputar,Subjuntivo,Subjuntivo presente,yo,dispute,19,reviewed,
ES,disputar,Subjuntivo,Subjuntivo presente,tú,disputes,19,reviewed,
ES,disputar,Subjuntivo,Subjuntivo presente,él,dispute,19,reviewed,
ES,disputar,Subjuntivo,Subjuntivo presente,nosotros,disputemos,19,reviewed,
ES,disputar,Subjuntivo,Subjuntivo presente,vosotros,disputéis,19,reviewed,
ES,disputar,Subjuntivo,Subjuntivo presente,ellos,disputen,19,reviewed,
ES,disputar,Indicativo,Pretérito perfecto simple,yo,disputé,19,reviewed,
ES,disputar,Indicativo,Pretérito perfecto simple,tú,disputaste,19,reviewed,
ES,disputar,Indicativo,Pretérito perfecto simple,él,disputó,19,reviewed,
ES,disputar,Indicativo,Pretérito perfecto simple,nosotros,disputamos,19,reviewed,
ES,disputar,Indicativo,Pretérito perfecto simple,vosotros,disputasteis,19,reviewed,
ES,disputar,Indicativo,Pretérito perfecto simple,ellos,disputaron,19,reviewed,
ES,disputar,Indicativo,Pretérito pluscuamperfecto,yo,había disputado,19,reviewed,
ES,disputar,Indicativo,Pretérito pluscuamperfecto,tú,habías disputado,19,reviewed,
ES,disputar,Indicativo,Pretérito pluscuamperfecto,él,había disputado,19,reviewed,
ES,disputar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos disputado,19,reviewed,
ES,disputar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais disputado,19,reviewed,
ES,disputar,Indicativo,Pretérito pluscuamperfecto,ellos,habían disputado,19,reviewed,
ES,costar,Indicativo,Presente,yo,cuesto,19,reviewed,
ES,costar,Indicativo,Presente,tú,cuestas,19,reviewed,
ES,costar,Indicativo,Presente,él,cuesta,19,reviewed,
ES,costar,Indicativo,Presente,nosotros,costamos,19,reviewed,
ES,costar,Indicativo,Presente,vosotros,costáis,19,reviewed,
ES,costar,Indicativo,Presente,ellos,cuestan,19,reviewed,
ES,costar,Indicativo,Futuro,yo,costaré,19,reviewed,
ES,costar,Indicativo,Futuro,tú,costarás,19,reviewed,
ES,costar,Indicativo,Futuro,él,costará,19,reviewed,
ES,costar,Indicativo,Futuro,nosotros,costaremos,19,reviewed,
ES,costar,Indicativo,Futuro,vosotros,costaréis,19,reviewed,
ES,costar,Indicativo,Futuro,ellos,costarán,19,reviewed,
ES,costar,Indicativo,Pretérito perfecto compuesto,yo,he costado,19,reviewed,
ES,costar,Indicativo,Pretérito perfecto compuesto,tú,has costado,19,reviewed,
ES,costar,Indicativo,Pretérito perfecto compuesto,él,ha costado,19,reviewed,
ES,costar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos costado,19,reviewed,
ES,costar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis costado,19,reviewed,
ES,costar,Indicativo,Pretérito perfecto compuesto,ellos,han costado,19,reviewed,
ES,costar,Indicativo,Pretérito imperfecto,yo,costaba,19,reviewed,
ES,costar,Indicativo,Pretérito imperfecto,tú,costabas,19,reviewed,
ES,costar,Indicativo,Pretérito imperfecto,él,costaba,19,reviewed,
ES,costar,Indicativo,Pretérito imperfecto,nosotros,costábamos,19,reviewed,
ES,costar,Indicativo,Pretérito imperfecto,vosotros,costabais,19,reviewed,
ES,costar,Indicativo,Pretérito imperfecto,ellos,costaban,19,reviewed,
ES,costar,Condicional,Condicional,yo,costaría,19,reviewed,
ES,costar,Condicional,Condicional,tú,costarías,19,reviewed,
ES,costar,Condicional,Condicional,él,costaría,19,reviewed,
ES,costar,Condicional,Condicional,nosotros,costaríamos,19,reviewed,
ES,costar,Condicional,Condicional,vosotros,costaríais,19,reviewed,
ES,costar,Condicional,Condicional,ellos,costarían,19,reviewed,
ES,costar,Imperativo,Imperativo,yo,-,19,reviewed,yo imperative placeholder -; no standard form
ES,costar,Imperativo,Imperativo,tú,cuesta,19,reviewed,
ES,costar,Imperativo,Imperativo,él,cueste,19,reviewed,
ES,costar,Imperativo,Imperativo,nosotros,costemos,19,reviewed,
ES,costar,Imperativo,Imperativo,vosotros,costad,19,reviewed,
ES,costar,Imperativo,Imperativo,ellos,cuesten,19,reviewed,
ES,costar,Indicativo,Futuro perfecto,yo,habré costado,19,reviewed,
ES,costar,Indicativo,Futuro perfecto,tú,habrás costado,19,reviewed,
ES,costar,Indicativo,Futuro perfecto,él,habrá costado,19,reviewed,
ES,costar,Indicativo,Futuro perfecto,nosotros,habremos costado,19,reviewed,
ES,costar,Indicativo,Futuro perfecto,vosotros,habréis costado,19,reviewed,
ES,costar,Indicativo,Futuro perfecto,ellos,habrán costado,19,reviewed,
ES,costar,Subjuntivo,Subjuntivo presente,yo,cueste,19,reviewed,
ES,costar,Subjuntivo,Subjuntivo presente,tú,cuestes,19,reviewed,
ES,costar,Subjuntivo,Subjuntivo presente,él,cueste,19,reviewed,
ES,costar,Subjuntivo,Subjuntivo presente,nosotros,costemos,19,reviewed,
ES,costar,Subjuntivo,Subjuntivo presente,vosotros,costéis,19,reviewed,
ES,costar,Subjuntivo,Subjuntivo presente,ellos,cuesten,19,reviewed,
ES,costar,Indicativo,Pretérito perfecto simple,yo,costé,19,reviewed,
ES,costar,Indicativo,Pretérito perfecto simple,tú,costaste,19,reviewed,
ES,costar,Indicativo,Pretérito perfecto simple,él,costó,19,reviewed,
ES,costar,Indicativo,Pretérito perfecto simple,nosotros,costamos,19,reviewed,
ES,costar,Indicativo,Pretérito perfecto simple,vosotros,costasteis,19,reviewed,
ES,costar,Indicativo,Pretérito perfecto simple,ellos,costaron,19,reviewed,
ES,costar,Indicativo,Pretérito pluscuamperfecto,yo,había costado,19,reviewed,
ES,costar,Indicativo,Pretérito pluscuamperfecto,tú,habías costado,19,reviewed,
ES,costar,Indicativo,Pretérito pluscuamperfecto,él,había costado,19,reviewed,
ES,costar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos costado,19,reviewed,
ES,costar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais costado,19,reviewed,
ES,costar,Indicativo,Pretérito pluscuamperfecto,ellos,habían costado,19,reviewed,
ES,fusilar,Indicativo,Presente,yo,fusilo,19,reviewed,
ES,fusilar,Indicativo,Presente,tú,fusilas,19,reviewed,
ES,fusilar,Indicativo,Presente,él,fusila,19,reviewed,
ES,fusilar,Indicativo,Presente,nosotros,fusilamos,19,reviewed,
ES,fusilar,Indicativo,Presente,vosotros,fusiláis,19,reviewed,
ES,fusilar,Indicativo,Presente,ellos,fusilan,19,reviewed,
ES,fusilar,Indicativo,Futuro,yo,fusilaré,19,reviewed,
ES,fusilar,Indicativo,Futuro,tú,fusilarás,19,reviewed,
ES,fusilar,Indicativo,Futuro,él,fusilará,19,reviewed,
ES,fusilar,Indicativo,Futuro,nosotros,fusilaremos,19,reviewed,
ES,fusilar,Indicativo,Futuro,vosotros,fusilaréis,19,reviewed,
ES,fusilar,Indicativo,Futuro,ellos,fusilarán,19,reviewed,
ES,fusilar,Indicativo,Pretérito perfecto compuesto,yo,he fusilado,19,reviewed,
ES,fusilar,Indicativo,Pretérito perfecto compuesto,tú,has fusilado,19,reviewed,
ES,fusilar,Indicativo,Pretérito perfecto compuesto,él,ha fusilado,19,reviewed,
ES,fusilar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos fusilado,19,reviewed,
ES,fusilar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis fusilado,19,reviewed,
ES,fusilar,Indicativo,Pretérito perfecto compuesto,ellos,han fusilado,19,reviewed,
ES,fusilar,Indicativo,Pretérito imperfecto,yo,fusilaba,19,reviewed,
ES,fusilar,Indicativo,Pretérito imperfecto,tú,fusilabas,19,reviewed,
ES,fusilar,Indicativo,Pretérito imperfecto,él,fusilaba,19,reviewed,
ES,fusilar,Indicativo,Pretérito imperfecto,nosotros,fusilábamos,19,reviewed,
ES,fusilar,Indicativo,Pretérito imperfecto,vosotros,fusilabais,19,reviewed,
ES,fusilar,Indicativo,Pretérito imperfecto,ellos,fusilaban,19,reviewed,
ES,fusilar,Condicional,Condicional,yo,fusilaría,19,reviewed,
ES,fusilar,Condicional,Condicional,tú,fusilarías,19,reviewed,
ES,fusilar,Condicional,Condicional,él,fusilaría,19,reviewed,
ES,fusilar,Condicional,Condicional,nosotros,fusilaríamos,19,reviewed,
ES,fusilar,Condicional,Condicional,vosotros,fusilaríais,19,reviewed,
ES,fusilar,Condicional,Condicional,ellos,fusilarían,19,reviewed,
ES,fusilar,Imperativo,Imperativo,yo,-,19,reviewed,yo imperative placeholder -; no standard form
ES,fusilar,Imperativo,Imperativo,tú,fusila,19,reviewed,
ES,fusilar,Imperativo,Imperativo,él,fusile,19,reviewed,
ES,fusilar,Imperativo,Imperativo,nosotros,fusilemos,19,reviewed,
ES,fusilar,Imperativo,Imperativo,vosotros,fusilad,19,reviewed,
ES,fusilar,Imperativo,Imperativo,ellos,fusilen,19,reviewed,
ES,fusilar,Indicativo,Futuro perfecto,yo,habré fusilado,19,reviewed,
ES,fusilar,Indicativo,Futuro perfecto,tú,habrás fusilado,19,reviewed,
ES,fusilar,Indicativo,Futuro perfecto,él,habrá fusilado,19,reviewed,
ES,fusilar,Indicativo,Futuro perfecto,nosotros,habremos fusilado,19,reviewed,
ES,fusilar,Indicativo,Futuro perfecto,vosotros,habréis fusilado,19,reviewed,
ES,fusilar,Indicativo,Futuro perfecto,ellos,habrán fusilado,19,reviewed,
ES,fusilar,Subjuntivo,Subjuntivo presente,yo,fusile,19,reviewed,
ES,fusilar,Subjuntivo,Subjuntivo presente,tú,fusiles,19,reviewed,
ES,fusilar,Subjuntivo,Subjuntivo presente,él,fusile,19,reviewed,
ES,fusilar,Subjuntivo,Subjuntivo presente,nosotros,fusilemos,19,reviewed,
ES,fusilar,Subjuntivo,Subjuntivo presente,vosotros,fusiléis,19,reviewed,
ES,fusilar,Subjuntivo,Subjuntivo presente,ellos,fusilen,19,reviewed,
ES,fusilar,Indicativo,Pretérito perfecto simple,yo,fusilé,19,reviewed,
ES,fusilar,Indicativo,Pretérito perfecto simple,tú,fusilaste,19,reviewed,
ES,fusilar,Indicativo,Pretérito perfecto simple,él,fusiló,19,reviewed,
ES,fusilar,Indicativo,Pretérito perfecto simple,nosotros,fusilamos,19,reviewed,
ES,fusilar,Indicativo,Pretérito perfecto simple,vosotros,fusilasteis,19,reviewed,
ES,fusilar,Indicativo,Pretérito perfecto simple,ellos,fusilaron,19,reviewed,
ES,fusilar,Indicativo,Pretérito pluscuamperfecto,yo,había fusilado,19,reviewed,
ES,fusilar,Indicativo,Pretérito pluscuamperfecto,tú,habías fusilado,19,reviewed,
ES,fusilar,Indicativo,Pretérito pluscuamperfecto,él,había fusilado,19,reviewed,
ES,fusilar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos fusilado,19,reviewed,
ES,fusilar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais fusilado,19,reviewed,
ES,fusilar,Indicativo,Pretérito pluscuamperfecto,ellos,habían fusilado,19,reviewed,
ES,coincidir,Indicativo,Presente,yo,coincido,19,reviewed,
ES,coincidir,Indicativo,Presente,tú,coincides,19,reviewed,
ES,coincidir,Indicativo,Presente,él,coincide,19,reviewed,
ES,coincidir,Indicativo,Presente,nosotros,coincidimos,19,reviewed,
ES,coincidir,Indicativo,Presente,vosotros,coincidís,19,reviewed,
ES,coincidir,Indicativo,Presente,ellos,coinciden,19,reviewed,
ES,coincidir,Indicativo,Futuro,yo,coincidiré,19,reviewed,
ES,coincidir,Indicativo,Futuro,tú,coincidirás,19,reviewed,
ES,coincidir,Indicativo,Futuro,él,coincidirá,19,reviewed,
ES,coincidir,Indicativo,Futuro,nosotros,coincidiremos,19,reviewed,
ES,coincidir,Indicativo,Futuro,vosotros,coincidiréis,19,reviewed,
ES,coincidir,Indicativo,Futuro,ellos,coincidirán,19,reviewed,
ES,coincidir,Indicativo,Pretérito perfecto compuesto,yo,he coincidido,19,reviewed,
ES,coincidir,Indicativo,Pretérito perfecto compuesto,tú,has coincidido,19,reviewed,
ES,coincidir,Indicativo,Pretérito perfecto compuesto,él,ha coincidido,19,reviewed,
ES,coincidir,Indicativo,Pretérito perfecto compuesto,nosotros,hemos coincidido,19,reviewed,
ES,coincidir,Indicativo,Pretérito perfecto compuesto,vosotros,habéis coincidido,19,reviewed,
ES,coincidir,Indicativo,Pretérito perfecto compuesto,ellos,han coincidido,19,reviewed,
ES,coincidir,Indicativo,Pretérito imperfecto,yo,coincidía,19,reviewed,
ES,coincidir,Indicativo,Pretérito imperfecto,tú,coincidías,19,reviewed,
ES,coincidir,Indicativo,Pretérito imperfecto,él,coincidía,19,reviewed,
ES,coincidir,Indicativo,Pretérito imperfecto,nosotros,coincidíamos,19,reviewed,
ES,coincidir,Indicativo,Pretérito imperfecto,vosotros,coincidíais,19,reviewed,
ES,coincidir,Indicativo,Pretérito imperfecto,ellos,coincidían,19,reviewed,
ES,coincidir,Condicional,Condicional,yo,coincidiría,19,reviewed,
ES,coincidir,Condicional,Condicional,tú,coincidirías,19,reviewed,
ES,coincidir,Condicional,Condicional,él,coincidiría,19,reviewed,
ES,coincidir,Condicional,Condicional,nosotros,coincidiríamos,19,reviewed,
ES,coincidir,Condicional,Condicional,vosotros,coincidiríais,19,reviewed,
ES,coincidir,Condicional,Condicional,ellos,coincidirían,19,reviewed,
ES,coincidir,Imperativo,Imperativo,yo,-,19,reviewed,yo imperative placeholder -; no standard form
ES,coincidir,Imperativo,Imperativo,tú,coincide,19,reviewed,
ES,coincidir,Imperativo,Imperativo,él,coincida,19,reviewed,
ES,coincidir,Imperativo,Imperativo,nosotros,coincidamos,19,reviewed,
ES,coincidir,Imperativo,Imperativo,vosotros,coincidid,19,reviewed,
ES,coincidir,Imperativo,Imperativo,ellos,coincidan,19,reviewed,
ES,coincidir,Indicativo,Futuro perfecto,yo,habré coincidido,19,reviewed,
ES,coincidir,Indicativo,Futuro perfecto,tú,habrás coincidido,19,reviewed,
ES,coincidir,Indicativo,Futuro perfecto,él,habrá coincidido,19,reviewed,
ES,coincidir,Indicativo,Futuro perfecto,nosotros,habremos coincidido,19,reviewed,
ES,coincidir,Indicativo,Futuro perfecto,vosotros,habréis coincidido,19,reviewed,
ES,coincidir,Indicativo,Futuro perfecto,ellos,habrán coincidido,19,reviewed,
ES,coincidir,Subjuntivo,Subjuntivo presente,yo,coincida,19,reviewed,
ES,coincidir,Subjuntivo,Subjuntivo presente,tú,coincidas,19,reviewed,
ES,coincidir,Subjuntivo,Subjuntivo presente,él,coincida,19,reviewed,
ES,coincidir,Subjuntivo,Subjuntivo presente,nosotros,coincidamos,19,reviewed,
ES,coincidir,Subjuntivo,Subjuntivo presente,vosotros,coincidáis,19,reviewed,
