language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,despedir,Indicativo,Futuro perfecto,tú,habrás despedido,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Futuro perfecto,él,habrá despedido,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Futuro perfecto,nosotros,habremos despedido,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Futuro perfecto,vosotros,habréis despedido,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Futuro perfecto,ellos,habrán despedido,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Subjuntivo,Subjuntivo presente,yo,despida,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Subjuntivo,Subjuntivo presente,tú,despidas,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Subjuntivo,Subjuntivo presente,él,despida,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Subjuntivo,Subjuntivo presente,nosotros,despidamos,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Subjuntivo,Subjuntivo presente,vosotros,despidáis,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Subjuntivo,Subjuntivo presente,ellos,despidan,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Pretérito perfecto simple,yo,despedí,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Pretérito perfecto simple,tú,despediste,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Pretérito perfecto simple,él,despidió,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Pretérito perfecto simple,nosotros,despedimos,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Pretérito perfecto simple,vosotros,despedisteis,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Pretérito perfecto simple,ellos,despidieron,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Pretérito pluscuamperfecto,yo,había despedido,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Pretérito pluscuamperfecto,tú,habías despedido,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Pretérito pluscuamperfecto,él,había despedido,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos despedido,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais despedido,13,reviewed,stem-changing paradigm; QA recommended
ES,despedir,Indicativo,Pretérito pluscuamperfecto,ellos,habían despedido,13,reviewed,stem-changing paradigm; QA recommended
ES,enviar de nuevo,Indicativo,Presente,yo,envío de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Presente,tú,envías de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Presente,él,envía de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Presente,nosotros,enviamos de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Presente,vosotros,enviáis de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Presente,ellos,envían de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Futuro,yo,enviaré de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Futuro,tú,enviarás de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Futuro,él,enviará de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Futuro,nosotros,enviaremos de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Futuro,vosotros,enviaréis de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Futuro,ellos,enviarán de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito perfecto compuesto,yo,he enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito perfecto compuesto,tú,has enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito perfecto compuesto,él,ha enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito perfecto compuesto,nosotros,hemos enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito perfecto compuesto,vosotros,habéis enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito perfecto compuesto,ellos,han enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito imperfecto,yo,enviaba de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito imperfecto,tú,enviabas de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito imperfecto,él,enviaba de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito imperfecto,nosotros,enviábamos de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito imperfecto,vosotros,enviabais de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito imperfecto,ellos,enviaban de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Condicional,Condicional,yo,enviaría de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Condicional,Condicional,tú,enviarías de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Condicional,Condicional,él,enviaría de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Condicional,Condicional,nosotros,enviaríamos de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Condicional,Condicional,vosotros,enviaríais de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Condicional,Condicional,ellos,enviarían de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Imperativo,Imperativo,yo,-,13,reviewed,periphrastic construction; yo imperative placeholder -; only enviar conjugates
ES,enviar de nuevo,Imperativo,Imperativo,tú,envía de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Imperativo,Imperativo,él,envíe de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Imperativo,Imperativo,nosotros,enviemos de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Imperativo,Imperativo,vosotros,enviad de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Imperativo,Imperativo,ellos,envíen de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Futuro perfecto,yo,habré enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Futuro perfecto,tú,habrás enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Futuro perfecto,él,habrá enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Futuro perfecto,nosotros,habremos enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Futuro perfecto,vosotros,habréis enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Futuro perfecto,ellos,habrán enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Subjuntivo,Subjuntivo presente,yo,envíe de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Subjuntivo,Subjuntivo presente,tú,envíes de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Subjuntivo,Subjuntivo presente,él,envíe de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Subjuntivo,Subjuntivo presente,nosotros,enviemos de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Subjuntivo,Subjuntivo presente,vosotros,enviéis de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Subjuntivo,Subjuntivo presente,ellos,envíen de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito perfecto simple,yo,envié de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito perfecto simple,tú,enviaste de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito perfecto simple,él,envió de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito perfecto simple,nosotros,enviamos de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito perfecto simple,vosotros,enviasteis de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito perfecto simple,ellos,enviaron de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito pluscuamperfecto,yo,había enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito pluscuamperfecto,tú,habías enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito pluscuamperfecto,él,había enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,enviar de nuevo,Indicativo,Pretérito pluscuamperfecto,ellos,habían enviado de nuevo,13,reviewed,periphrastic construction; only enviar conjugates
ES,derribar,Indicativo,Presente,yo,derribo,13,reviewed,
ES,derribar,Indicativo,Presente,tú,derribas,13,reviewed,
ES,derribar,Indicativo,Presente,él,derriba,13,reviewed,
ES,derribar,Indicativo,Presente,nosotros,derribamos,13,reviewed,
ES,derribar,Indicativo,Presente,vosotros,derribáis,13,reviewed,
ES,derribar,Indicativo,Presente,ellos,derriban,13,reviewed,
ES,derribar,Indicativo,Futuro,yo,derribaré,13,reviewed,
ES,derribar,Indicativo,Futuro,tú,derribarás,13,reviewed,
ES,derribar,Indicativo,Futuro,él,derribará,13,reviewed,
ES,derribar,Indicativo,Futuro,nosotros,derribaremos,13,reviewed,
ES,derribar,Indicativo,Futuro,vosotros,derribaréis,13,reviewed,
ES,derribar,Indicativo,Futuro,ellos,derribarán,13,reviewed,
ES,derribar,Indicativo,Pretérito perfecto compuesto,yo,he derribado,13,reviewed,
ES,derribar,Indicativo,Pretérito perfecto compuesto,tú,has derribado,13,reviewed,
ES,derribar,Indicativo,Pretérito perfecto compuesto,él,ha derribado,13,reviewed,
ES,derribar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos derribado,13,reviewed,
ES,derribar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis derribado,13,reviewed,
ES,derribar,Indicativo,Pretérito perfecto compuesto,ellos,han derribado,13,reviewed,
ES,derribar,Indicativo,Pretérito imperfecto,yo,derribaba,13,reviewed,
ES,derribar,Indicativo,Pretérito imperfecto,tú,derribabas,13,reviewed,
ES,derribar,Indicativo,Pretérito imperfecto,él,derribaba,13,reviewed,
ES,derribar,Indicativo,Pretérito imperfecto,nosotros,derribábamos,13,reviewed,
ES,derribar,Indicativo,Pretérito imperfecto,vosotros,derribabais,13,reviewed,
ES,derribar,Indicativo,Pretérito imperfecto,ellos,derribaban,13,reviewed,
ES,derribar,Condicional,Condicional,yo,derribaría,13,reviewed,
ES,derribar,Condicional,Condicional,tú,derribarías,13,reviewed,
ES,derribar,Condicional,Condicional,él,derribaría,13,reviewed,
ES,derribar,Condicional,Condicional,nosotros,derribaríamos,13,reviewed,
ES,derribar,Condicional,Condicional,vosotros,derribaríais,13,reviewed,
ES,derribar,Condicional,Condicional,ellos,derribarían,13,reviewed,
ES,derribar,Imperativo,Imperativo,yo,-,13,reviewed,yo imperative placeholder -; no standard form
ES,derribar,Imperativo,Imperativo,tú,derriba,13,reviewed,
ES,derribar,Imperativo,Imperativo,él,derribe,13,reviewed,
ES,derribar,Imperativo,Imperativo,nosotros,derribemos,13,reviewed,
ES,derribar,Imperativo,Imperativo,vosotros,derribad,13,reviewed,
ES,derribar,Imperativo,Imperativo,ellos,derriben,13,reviewed,
ES,derribar,Indicativo,Futuro perfecto,yo,habré derribado,13,reviewed,
ES,derribar,Indicativo,Futuro perfecto,tú,habrás derribado,13,reviewed,
ES,derribar,Indicativo,Futuro perfecto,él,habrá derribado,13,reviewed,
ES,derribar,Indicativo,Futuro perfecto,nosotros,habremos derribado,13,reviewed,
ES,derribar,Indicativo,Futuro perfecto,vosotros,habréis derribado,13,reviewed,
ES,derribar,Indicativo,Futuro perfecto,ellos,habrán derribado,13,reviewed,
ES,derribar,Subjuntivo,Subjuntivo presente,yo,derribe,13,reviewed,
ES,derribar,Subjuntivo,Subjuntivo presente,tú,derribes,13,reviewed,
ES,derribar,Subjuntivo,Subjuntivo presente,él,derribe,13,reviewed,
ES,derribar,Subjuntivo,Subjuntivo presente,nosotros,derribemos,13,reviewed,
ES,derribar,Subjuntivo,Subjuntivo presente,vosotros,derribéis,13,reviewed,
ES,derribar,Subjuntivo,Subjuntivo presente,ellos,derriben,13,reviewed,
ES,derribar,Indicativo,Pretérito perfecto simple,yo,derribé,13,reviewed,
ES,derribar,Indicativo,Pretérito perfecto simple,tú,derribaste,13,reviewed,
ES,derribar,Indicativo,Pretérito perfecto simple,él,derribó,13,reviewed,
ES,derribar,Indicativo,Pretérito perfecto simple,nosotros,derribamos,13,reviewed,
ES,derribar,Indicativo,Pretérito perfecto simple,vosotros,derribasteis,13,reviewed,
ES,derribar,Indicativo,Pretérito perfecto simple,ellos,derribaron,13,reviewed,
ES,derribar,Indicativo,Pretérito pluscuamperfecto,yo,había derribado,13,reviewed,
ES,derribar,Indicativo,Pretérito pluscuamperfecto,tú,habías derribado,13,reviewed,
ES,derribar,Indicativo,Pretérito pluscuamperfecto,él,había derribado,13,reviewed,
ES,derribar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos derribado,13,reviewed,
ES,derribar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais derribado,13,reviewed,
ES,derribar,Indicativo,Pretérito pluscuamperfecto,ellos,habían derribado,13,reviewed,
ES,volcar,Indicativo,Presente,yo,vuelco,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Presente,tú,vuelcas,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Presente,él,vuelca,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Presente,nosotros,volcamos,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Presente,vosotros,volcáis,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Presente,ellos,vuelcan,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Futuro,yo,volcaré,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Futuro,tú,volcarás,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Futuro,él,volcará,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Futuro,nosotros,volcaremos,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Futuro,vosotros,volcaréis,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Futuro,ellos,volcarán,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Pretérito perfecto compuesto,yo,he volcado,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Pretérito perfecto compuesto,tú,has volcado,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Pretérito perfecto compuesto,él,ha volcado,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos volcado,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis volcado,13,reviewed,stem-changing and orthographic paradigm; QA recommended
ES,volcar,Indicativo,Pretérito perfecto compuesto,ellos,han volcado,13,reviewed,stem-changing and orthographic paradigm; QA recommended
